1407.5202,1372.4357,1402.9840,1366.6445,1393.9729,1357.0690,1384.3320,1348.0416,1401.9032,1364.4427,1399.9827,1362.5465,1385.9929,1346.1708,1386.9149,1344.9272,1372.5195,1323.4337,1383.4380,1343.4678,1325.9140,1285.5600,1336.7665,1289.8917,1369.8109,1328.6107,1380.1785,1346.1938,1349.6721,1313.3688,1341.3732,1308.2219,977.1234,949.5344,977.8084,949.9630,967.0890,938.2001,976.6614,947.3124,979.6398,949.9292,972.3441,943.9829,953.0057,923.4715,948.0114,918.0585,947.2562,915.9917,953.2814,922.8863,914.3679,882.2565,911.3969,882.4294,948.2819,919.9729,936.8706,909.4755,902.1988,875.5001,907.9162,882.9020,751.4549,728.8585,758.5204,737.4804,745.4666,724.5106,755.5811,732.1322,748.6919,727.8208,755.2309,732.8863,743.3050,717.9726,726.6735,704.5221,731.4694,708.4606,723.8513,701.5513,701.1838,674.0883,706.7703,679.8402,724.8567,702.3824,720.1746,697.6694,685.7889,664.1033,685.7940,657.7071
1410.4337,1375.3511,1405.8960,1369.5904,1396.8953,1360.0677,1387.2193,1350.9679,1404.7839,1367.3361,1402.8787,1365.4983,1388.9004,1349.0132,1389.8067,1347.9294,1375.4174,1326.2417,1386.3515,1346.3735,1328.6964,1288.1581,1339.6555,1292.5147,1372.6992,1331.3498,1382.8739,1348.9194,1352.3113,1315.8756,1343.8777,1310.6178,979.1342,951.5557,979.8185,951.9983,969.0955,940.2528,978.6951,949.3713,981.6580,951.9181,974.3525,945.9988,955.0204,925.5136,950.0340,920.1184,949.2758,918.0835,955.2887,924.9348,916.3889,884.2227,913.4093,884.1690,950.2397,921.8462,938.8275,911.3608,903.8696,877.0923,909.6081,884.4891,752.9977,730.3953,760.0756,739.0780,747.0334,726.0662,757.1540,733.7902,750.2598,729.4219,756.7831,734.4746,744.8684,719.5719,728.1522,706.0468,733.0441,710.0315,725.4221,703.1636,702.7022,675.6720,708.3215,681.5082,726.4110,703.9123,721.6656,699.0583,687.1163,665.3575,687.2178,659.0058
1413.3475,1378.2641,1408.8105,1372.5384,1399.8155,1363.0673,1390.1071,1353.8958,1407.6675,1370.2161,1405.7769,1368.4464,1391.8084,1351.8507,1392.6984,1350.9319,1378.3181,1329.0528,1389.2609,1349.2749,1331.4862,1290.7596,1342.5444,1295.2304,1375.5921,1334.0942,1385.5688,1351.6466,1354.9554,1318.3781,1346.3855,1313.0121,981.1459,953.5778,981.8295,954.0333,971.1022,942.3040,980.7269,951.4324,983.6774,953.9018,976.3575,948.0102,957.0344,927.5584,952.0547,922.1834,951.2916,920.1734,957.2973,926.9769,918.4115,886.1977,915.4245,885.9166,952.2009,923.7242,940.7876,913.2472,905.5481,878.6904,911.3002,886.0738,754.5398,731.9291,761.6263,740.6815,748.6010,727.6193,758.7279,735.4497,751.8274,731.0248,758.3373,736.0385,746.4289,721.1544,729.6410,707.5506,734.6240,711.6007,726.9841,704.7789,704.2205,677.2658,709.8757,683.1799,727.9667,705.4397,723.1605,700.4560,688.4593,666.6221,688.6467,660.3225
1416.2601,1381.1750,1411.7279,1375.4837,1402.7346,1366.0686,1392.9958,1356.8198,1410.5535,1373.1057,1408.6765,1371.3893,1394.7167,1354.6865,1395.5898,1353.9340,1381.2233,1331.8603,1392.1681,1352.1754,1334.2827,1293.3642,1345.4349,1297.9236,1378.4902,1336.8418,1388.2631,1354.3632,1357.6049,1320.8745,1348.8947,1315.4047,983.1600,955.5995,983.8413,956.0661,973.1096,944.3585,982.7559,953.5006,985.6973,955.8877,978.3578,950.0119,959.0499,929.5940,954.0749,924.2497,953.3033,922.2648,959.3065,929.0174,920.4328,888.1844,917.4424,887.6667,954.1653,925.6098,942.7501,915.1361,907.2330,880.2944,912.9932,887.6572,756.0828,733.4727,763.1733,742.2780,750.1684,729.1625,760.3021,737.1168,753.3967,732.6138,759.8940,737.5704,747.9880,722.7338,731.1378,709.0689,736.2151,713.1840,728.5394,706.4213,705.7421,678.8686,711.4296,684.8560,729.5232,706.9661,724.6577,701.8548,689.8191,667.8987,690.0817,661.6489
1419.1721,1384.0893,1414.6487,1378.4290,1405.6549,1369.0706,1395.8857,1359.7430,1413.4404,1375.9864,1411.5765,1374.3307,1397.6255,1357.5166,1398.4798,1356.9358,1384.1327,1334.6687,1395.0751,1355.0735,1337.0870,1295.9729,1348.3269,1300.6504,1381.3938,1339.5925,1390.9577,1357.0765,1360.2609,1323.3709,1351.4060,1317.7975,985.1755,957.6221,985.8532,958.0972,975.1163,946.4157,984.7817,955.5770,987.7171,957.8774,980.3555,952.0041,961.0655,931.6231,956.0987,926.3153,955.3129,924.3567,961.3165,931.0529,922.4542,890.1818,919.4607,889.4350,956.1336,927.5009,944.7153,917.0252,908.9227,881.9055,914.6887,889.2393,757.6271,734.9953,764.7181,743.8648,751.7364,730.6900,761.8766,738.7918,754.9670,734.2023,761.4515,739.1213,749.5470,724.3111,732.6321,710.5872,737.8125,714.7587,730.0903,708.0992,707.2648,680.4983,712.9812,686.5416,731.0784,708.5001,726.1590,703.2571,691.1916,669.1949,691.5242,662.9833
1422.0843,1387.0013,1417.5713,1381.3744,1408.5741,1372.0660,1398.7768,1362.6701,1416.3280,1378.8789,1414.4769,1377.2733,1400.5342,1360.3481,1401.3694,1359.9363,1387.0447,1337.4701,1397.9841,1357.9695,1339.9006,1298.5932,1351.2208,1303.3668,1384.3018,1342.3476,1393.6530,1359.7936,1362.9236,1325.8653,1353.9202,1320.1907,987.1914,959.6475,987.8644,960.1262,977.1218,948.4734,986.8073,957.6555,989.7361,959.8730,982.3527,953.9938,963.0806,933.6566,958.1257,928.3768,957.3212,926.4414,963.3271,933.0855,924.4783,892.1824,921.4783,891.2086,958.1078,929.3986,946.6834,918.9112,910.6155,883.5251,916.3895,890.8212,759.1719,736.5310,766.2631,745.4600,753.3060,732.2217,763.4532,740.4677,756.5366,735.7898,763.0088,740.6717,751.1071,725.8925,734.1138,712.1658,739.4163,716.3297,731.6392,709.7794,708.7848,682.1367,714.5298,688.2234,732.6304,710.0498,727.6663,704.6530,692.5759,670.4961,692.9729,664.3205
1424.9963,1389.9098,1420.4942,1384.3200,1411.4948,1375.0608,1401.6685,1365.5952,1419.2165,1381.7848,1417.3771,1380.2141,1403.4424,1363.1831,1404.2595,1362.9407,1389.9600,1340.2626,1400.8958,1360.8673,1342.7229,1301.2214,1354.1152,1306.0102,1387.2133,1345.1058,1396.3479,1362.5023,1365.5922,1328.3567,1356.4371,1322.5864,989.2065,961.6730,989.8764,962.1564,979.1263,950.5301,988.8334,959.7333,991.7538,961.8679,984.3500,955.9856,965.0955,935.6927,960.1554,930.4304,959.3295,928.5213,965.3377,935.1126,926.5032,894.1952,923.4978,892.9928,960.0875,931.3020,948.6536,920.8010,912.3113,885.1554,918.0968,892.4041,760.7188,738.0601,767.8111,747.0600,754.8763,733.7625,765.0311,742.1314,758.1042,737.3832,764.5635,742.2187,752.6692,727.4784,735.5780,713.7287,741.0202,717.9177,733.1886,711.4795,710.3061,683.7838,716.0735,689.9104,734.1809,711.6241,729.1790,706.0483,693.9729,671.8086,694.4272,665.6711
1427.9085,1392.8182,1423.4183,1387.2678,1414.4162,1378.0550,1404.5637,1368.5211,1422.1055,1384.6906,1420.2767,1383.1591,1406.3512,1366.0232,1407.1495,1365.9424,1392.8787,1343.0564,1403.8108,1363.7743,1345.5515,1303.8582,1357.0123,1308.6301,1390.1291,1347.8659,1399.0420,1365.2086,1368.2667,1330.8492,1358.9567,1324.9808,991.2210,963.6971,991.8905,964.1864,981.1301,952.5842,990.8588,961.8056,993.7700,963.8644,986.3498,957.9841,967.1111,937.7307,962.1870,932.4783,961.3398,930.5991,967.3474,937.1349,928.5277,896.2173,925.5173,894.7880,962.0716,933.2098,950.6264,922.6935,914.0104,886.7801,919.8108,893.9989,762.2679,739.5883,769.3639,748.6536,756.4462,735.3296,766.6082,743.7865,759.6678,738.9675,766.1104,743.7933,754.2345,729.0656,737.0215,715.3284,742.6215,719.5224,734.7352,713.2286,711.8291,685.4338,717.6108,691.5950,735.7321,713.2102,730.6983,707.4363,695.3810,673.1219,695.8879,667.0242
1430.8218,1395.7264,1426.3427,1390.2194,1417.3368,1381.0491,1407.4606,1371.4452,1424.9944,1387.5950,1423.1768,1386.1056,1409.2614,1368.8660,1410.0412,1368.9468,1395.7961,1345.8665,1406.7270,1366.6818,1348.3849,1306.5011,1359.9101,1311.2904,1393.0492,1350.6289,1401.7359,1367.9191,1370.9469,1333.3421,1361.4803,1327.3744,993.2345,965.7217,993.9058,966.2171,983.1335,954.6376,992.8831,963.8667,995.7849,965.8657,988.3529,959.9881,969.1268,939.7734,964.2195,934.5231,963.3515,932.6714,969.3554,939.1479,930.5522,898.2500,927.5360,896.5880,964.0594,935.1198,952.6023,924.5902,915.7129,888.4027,921.5316,895.6062,763.8164,741.1103,770.9208,750.2543,758.0170,736.9129,768.1845,745.4344,761.2278,740.5429,767.6477,745.3809,755.8031,730.6494,738.4499,716.9354,744.2177,721.1160,736.2755,714.9742,713.3472,687.0992,719.1429,693.2677,737.2851,714.7877,732.2252,708.8326,696.7987,674.4171,697.3537,668.3824
1433.7351,1398.6305,1429.2670,1393.1734,1420.2572,1384.0437,1410.3592,1374.3645,1427.8833,1390.4969,1426.0761,1389.0523,1412.1725,1371.7102,1412.9338,1371.9483,1398.7085,1348.6880,1409.6449,1369.5916,1351.2233,1309.1504,1362.8089,1314.0003,1395.9734,1353.3961,1404.4291,1370.6286,1373.6315,1335.8377,1364.0076,1329.7635,995.2487,967.7461,995.9214,968.2462,985.1369,956.6861,994.9055,965.9086,997.7992,967.8630,990.3568,961.9931,971.1425,941.8182,966.2515,936.5666,965.3641,934.7362,971.3618,941.1592,932.5766,900.2950,929.5539,898.3992,966.0492,937.0380,954.5808,926.4921,917.4189,890.0232,923.2591,897.2191,765.3644,742.6582,772.4812,751.8525,759.5884,738.5129,769.7601,747.0755,762.7868,742.1215,769.1774,746.9484,757.3678,732.2300,739.8769,718.5067,745.8124,722.7215,737.8104,716.7049,714.8642,688.7687,720.6713,694.9340,738.8404,716.3733,733.7571,710.2251,698.2254,675.7051,698.8251,669.7394
1436.6482,1401.5326,1432.1906,1396.1278,1423.1797,1387.0415,1413.2588,1377.2831,1430.7727,1393.3983,1428.9721,1391.9933,1415.0844,1374.5573,1415.8266,1374.9457,1401.6157,1351.5147,1412.5649,1372.5076,1354.0664,1311.8022,1365.7090,1316.7355,1398.9026,1356.1666,1407.1221,1373.3335,1376.3201,1338.3352,1366.5374,1332.1470,997.2640,969.7715,997.9369,970.2775,987.1405,958.7301,996.9268,967.9490,999.8128,969.8543,992.3609,963.9948,973.1569,943.8550,968.2840,938.6079,967.3779,936.8006,973.3674,943.1659,934.6006,902.3564,931.5713,900.2207,968.0402,938.9619,956.5603,928.4033,919.1284,891.6406,924.9923,898.8391,766.9129,744.1996,774.0419,753.4488,761.1592,740.1249,771.3340,748.7184,764.3443,743.7056,770.7015,748.5017,758.9293,733.8071,741.3167,720.0172,747.4041,724.3246,739.3436,718.4429,716.3836,690.4445,722.1966,696.5965,740.3998,717.9653,735.2918,711.6223,699.6597,677.0105,700.3021,671.1008
1439.5608,1404.4375,1435.1128,1399.0765,1426.1016,1390.0386,1416.1594,1380.2018,1433.6625,1396.3013,1431.8628,1394.9306,1417.9974,1377.4013,1418.7193,1377.9410,1404.5154,1354.3555,1415.4860,1375.4317,1356.9120,1314.4590,1368.6115,1319.5017,1401.8370,1358.9427,1409.8160,1376.0454,1379.0132,1340.8381,1369.0691,1334.5279,999.2806,971.7991,999.9511,972.3045,989.1429,960.7757,998.9501,969.9891,1001.8256,971.8469,994.3661,965.9928,975.1709,945.8905,970.3177,940.6596,969.3907,938.8551,975.3728,945.1663,936.6225,904.4261,933.5849,902.0490,970.0340,940.8943,958.5399,930.3212,920.8435,893.2645,926.7303,900.4699,768.4599,745.7465,775.5999,755.0370,762.7290,741.7502,772.9055,750.3656,765.9028,745.2890,772.2219,750.0405,760.4885,735.3890,742.7784,721.5351,748.9971,725.9193,740.8806,720.1591,717.8957,692.1307,723.7199,698.2449,741.9621,719.5524,736.8325,713.0303,701.1018,678.2914,701.7849,672.4603
1442.4723,1407.3433,1438.0340,1402.0204,1429.0235,1393.0349,1419.0600,1383.1193,1436.5523,1399.2051,1434.7465,1397.8614,1420.9108,1380.2471,1421.6127,1380.9353,1407.4070,1357.2073,1418.4068,1378.3608,1359.7597,1317.1215,1371.5149,1322.2790,1404.7743,1361.7255,1412.5098,1378.7513,1381.7107,1343.3498,1371.6024,1336.9090,1001.2973,973.8251,1001.9639,974.3331,991.1433,962.8278,1000.9751,972.0346,1003.8378,973.8376,996.3717,967.9887,977.1842,947.9203,972.3541,942.7192,971.4015,940.9006,977.3792,947.1629,938.6436,906.5069,935.5970,903.8831,972.0294,942.8347,960.5199,932.2469,922.5640,894.8961,928.4731,902.1028,770.0045,747.2935,777.1557,756.6227,764.2975,743.3736,774.4755,752.0155,767.4647,746.8728,773.7407,751.5797,762.0447,736.9721,744.2635,723.0135,750.5886,727.5167,742.4275,721.8774,719.3993,693.8209,725.2418,699.8734,743.5251,721.1289,738.3825,714.4473,702.5544,679.5755,703.2739,673.8202
1445.3834,1410.2516,1440.9545,1404.9652,1431.9469,1396.0303,1421.9615,1386.0405,1439.4417,1402.1062,1437.6237,1400.7839,1423.8246,1383.0948,1424.5051,1383.9256,1410.2942,1360.0703,1421.3282,1381.2936,1362.6096,1319.7973,1374.4189,1325.0536,1407.7143,1364.5108,1415.2028,1381.4520,1384.4125,1345.8671,1374.1371,1339.2882,1003.3137,975.8501,1003.9771,976.3590,993.1429,964.8773,1003.0006,974.0942,1005.8493,975.8232,998.3784,969.9855,979.1963,949.9475,974.3930,944.7807,973.4089,942.9397,979.3870,949.1617,940.6661,908.5916,937.6080,905.7307,974.0251,944.7806,962.5001,934.1737,924.2905,896.5390,930.2204,903.7398,771.5483,748.8364,778.7103,758.1977,765.8641,744.9940,776.0448,753.6672,769.0273,748.4555,775.2602,753.1121,763.5975,738.5543,745.7649,724.5043,752.1756,729.1227,743.9818,723.5653,720.8997,695.5084,726.7627,701.4855,745.0889,722.7191,739.9388,715.8720,704.0170,680.8839,704.7707,675.1839
1448.2943,1413.1617,1443.8745,1407.9057,1434.8698,1399.0234,1424.8647,1388.9576,1442.3316,1405.0105,1440.4970,1403.7004,1426.7376,1385.9482,1427.3987,1386.9146,1413.1827,1362.9431,1424.2478,1384.2282,1365.4598,1322.4785,1377.3241,1327.8259,1410.6570,1367.2984,1417.8948,1384.1520,1387.1181,1348.3904,1376.6731,1341.6675,1005.3294,977.8743,1005.9914,978.3869,995.1427,966.9257,1005.0262,976.1769,1007.8603,977.8093,1000.3893,971.9817,981.2082,951.9738,976.4322,946.8457,975.4133,944.9757,981.3959,951.1532,942.6878,910.6855,939.6176,907.5892,976.0220,946.7276,964.4809,936.1008,926.0245,898.1840,931.9718,905.3852,773.0897,750.3612,780.2640,759.7834,767.4297,746.6139,777.6139,755.3171,770.5882,750.0355,776.7784,754.6292,765.1505,740.1322,747.2799,726.0288,753.7566,730.6518,745.5366,725.2158,722.3990,697.1936,728.2826,703.0966,746.6548,724.3060,741.4985,717.3016,705.4882,682.2071,706.2750,676.5608
1451.2053,1416.0715,1446.7948,1410.8436,1437.7923,1402.0112,1427.7694,1391.8764,1445.2224,1407.9159,1443.3721,1406.6157,1429.6510,1388.8013,1430.2939,1389.9044,1416.0742,1365.8220,1427.1648,1387.1586,1368.3086,1325.1624,1380.2303,1330.6031,1413.6009,1370.0865,1420.5842,1386.8523,1389.8275,1350.9219,1379.2105,1344.0482,1007.3452,979.8965,1008.0069,980.4128,997.1426,968.9789,1007.0495,978.2648,1009.8716,979.7958,1002.4055,973.9767,983.2214,954.0050,978.4714,948.9215,977.4146,947.0089,983.4064,953.1396,944.7082,912.7793,941.6272,909.4649,978.0200,948.6781,966.4633,938.0296,927.7669,899.8351,933.7267,907.0364,774.6277,751.8780,781.8188,761.3691,768.9970,748.2193,779.1829,756.9620,772.1490,751.6084,778.2933,756.1480,766.7022,741.7100,748.8053,727.5688,755.3340,732.1970,747.0907,726.8393,723.8992,698.8739,729.8047,704.7011,748.2217,725.8889,743.0619,718.7456,706.9661,683.5144,707.7840,677.9473
1454.1185,1418.9802,1449.7162,1413.7879,1440.7139,1405.0018,1430.6767,1394.7965,1448.1120,1410.8217,1446.2507,1409.5302,1432.5647,1391.6591,1433.1904,1392.8954,1418.9690,1368.7023,1430.0803,1390.0851,1371.1561,1327.8536,1383.1367,1333.3947,1416.5445,1372.8725,1423.2706,1389.5513,1392.5406,1353.4583,1381.7507,1346.4309,1009.3618,981.9195,1010.0243,982.4422,999.1433,971.0310,1009.0699,980.3582,1011.8835,981.7753,1004.4271,975.9685,985.2358,956.0302,980.5109,950.9974,979.4152,949.0438,985.4189,955.1239,946.7298,914.8765,943.6367,911.3517,980.0181,950.6327,968.4487,939.9601,929.5163,901.4923,935.4858,908.6880,776.1647,753.3969,783.3763,762.9619,770.5640,749.8249,780.7515,758.6103,773.7088,753.1793,779.8092,757.6503,768.2505,743.2819,750.3336,729.0947,756.9068,733.7330,748.6407,728.4828,725.4077,700.5393,731.3316,706.2987,749.7894,727.4741,744.6263,720.1927,708.4470,684.8332,709.2939,679.3425
1457.0338,1421.8877,1452.6391,1416.7308,1443.6341,1407.9885,1433.5860,1397.7162,1451.0016,1413.7235,1449.1343,1412.4429,1435.4789,1394.5184,1436.0880,1395.8809,1421.8660,1371.5840,1432.9958,1393.0097,1374.0035,1330.5502,1386.0432,1336.1965,1419.4896,1375.6571,1425.9540,1392.2531,1395.2567,1356.0005,1384.2935,1348.8148,1011.3791,983.9443,1012.0421,984.4709,1001.1461,973.0745,1011.0898,982.4476,1013.8955,983.7508,1006.4556,977.9561,987.2517,958.0556,982.5490,953.0627,981.4156,951.0692,987.4324,957.1049,948.7513,916.9800,945.6450,913.2519,982.0176,952.5928,970.4373,941.8899,931.2731,903.1555,937.2474,910.3387,777.7036,754.9055,784.9357,764.5369,772.1340,751.4310,782.3193,760.2551,775.2649,754.7519,781.3327,759.1375,769.7923,744.8479,751.8649,730.6621,758.4763,735.2931,750.1834,730.0874,726.9234,702.1918,732.8627,707.8977,751.3596,729.0698,746.1862,721.6416,709.9273,686.1574,710.8051,680.7533
1459.9501,1424.7941,1455.5632,1419.6714,1446.5525,1410.9755,1436.4967,1400.6321,1453.8914,1416.6257,1452.0233,1415.3590,1438.3935,1397.3811,1438.9868,1398.8668,1424.7631,1374.4594,1435.9111,1395.9318,1376.8522,1333.2488,1388.9507,1339.0097,1422.4363,1378.4433,1428.6343,1394.9477,1397.9765,1358.5514,1386.8390,1351.2039,1013.3964,985.9695,1014.0586,986.5003,1003.1500,975.1202,1013.1102,984.5288,1015.9075,985.7235,1008.4871,979.9515,989.2692,960.0806,984.5844,955.1278,983.4173,953.0868,989.4465,959.0773,950.7727,919.0886,947.6524,915.1712,984.0203,954.5603,972.4288,943.8246,933.0354,904.8162,939.0139,911.9899,779.2444,756.4131,786.4950,766.1150,773.7100,753.0364,783.8867,761.8972,776.8174,756.3176,782.8629,760.6498,771.3260,746.4092,753.3997,732.2188,760.0428,736.8353,751.7244,731.6976,728.4443,703.8255,734.3982,709.5053,752.9309,730.6554,747.7426,723.0918,711.4068,687.4850,712.3177,682.1832
1462.8671,1427.7006,1458.4883,1422.6145,1449.4687,1413.9644,1439.4077,1403.5540,1456.7816,1419.5310,1454.9163,1418.2745,1441.3093,1400.2455,1441.8868,1401.8546,1427.6578,1377.3407,1438.8273,1398.8540,1379.7027,1335.9556,1391.8592,1341.8289,1425.3839,1381.2303,1431.3121,1397.6389,1400.7024,1361.1102,1389.3870,1353.5966,1015.4145,987.9944,1016.0739,988.5286,1005.1545,977.1747,1015.1309,986.6068,1017.9193,987.6937,1010.5151,981.9465,991.2884,962.1021,986.6160,957.1895,985.4206,955.0946,991.4606,961.0476,952.7953,921.1953,949.6590,917.1012,986.0254,956.5373,974.4224,945.7681,934.8015,906.4832,940.7865,913.6414,780.7867,757.9314,788.0525,767.7005,775.2898,754.6417,785.4544,763.5387,778.3706,757.8840,784.3986,762.1556,772.8527,747.9724,754.9344,733.8131,761.6092,738.4408,753.2692,733.3271,729.9695,705.4482,735.9391,711.1086,754.5003,732.2383,749.2986,724.5455,712.8860,688.8213,713.8316,683.6218
1465.7842,1430.6087,1461.4144,1425.5588,1452.3828,1416.9497,1442.3196,1406.4745,1459.6722,1422.4359,1457.8105,1421.1901,1444.2254,1403.1116,1444.7881,1404.8369,1430.5538,1380.2353,1441.7440,1401.7807,1382.5560,1338.6735,1394.7682,1344.6534,1428.3319,1384.0169,1433.9893,1400.3282,1403.4338,1363.6707,1391.9373,1355.9923,1017.4332,990.0194,1018.0881,990.5571,1007.1607,979.2270,1017.1531,988.6929,1019.9307,989.6676,1012.5385,983.9421,993.3079,964.1202,988.6414,959.2449,987.4252,957.0920,993.4736,963.0149,954.8186,923.3094,951.6646,919.0410,988.0313,958.5213,976.4174,947.7148,936.5732,908.1388,942.5664,915.2974,782.3300,759.4584,789.6115,769.2693,776.8712,756.2673,787.0223,765.1812,779.9273,759.4518,785.9381,763.6410,774.3761,749.5289,756.4671,735.4156,763.1823,740.0466,754.8146,734.9849,731.4981,707.0623,737.4834,712.7133,756.0672,733.8429,750.8537,725.9938,714.3661,690.1727,715.3502,685.0747
1468.6998,1433.5132,1464.3414,1428.5051,1455.2958,1419.9285,1445.2332,1409.3974,1462.5651,1425.3373,1460.7058,1424.1068,1447.1418,1405.9795,1447.6901,1407.8191,1433.4505,1383.1339,1444.6610,1404.7047,1385.4112,1341.4005,1397.6778,1347.4812,1431.2804,1386.8033,1436.6665,1403.0156,1406.1700,1366.2380,1394.4889,1358.3890,1019.4516,992.0399,1020.1004,992.5873,1009.1701,981.2733,1019.1765,990.7852,1021.9425,991.6466,1014.5577,985.9443,995.3260,966.1402,990.6581,961.2949,989.4310,959.0758,995.4840,964.9839,956.8422,925.4288,953.6687,920.9886,990.0372,960.5138,978.4130,949.6662,938.3500,909.7996,944.3506,916.9599,783.8730,760.9828,791.1710,770.8194,778.4574,757.8978,788.5906,766.8201,781.4873,761.0139,787.4732,765.1455,775.9001,751.0852,758.0002,737.0188,764.7586,741.6538,756.3573,736.6196,733.0290,708.6674,739.0295,714.3112,757.6324,735.4710,752.4067,727.4398,715.8482,691.5443,716.8773,686.5491
1471.6142,1436.4207,1467.2685,1431.4551,1458.2078,1422.9073,1448.1485,1412.3198,1465.4593,1428.2394,1463.6022,1427.0267,1450.0586,1408.8461,1450.5919,1410.8058,1436.3477,1386.0376,1447.5778,1407.6296,1388.2660,1344.1414,1400.5879,1350.3126,1434.2287,1389.5878,1439.3450,1405.7008,1408.9106,1368.8104,1397.0417,1360.7896,1021.4699,994.0586,1022.1125,994.6170,1011.1840,983.3209,1021.2013,992.8769,1023.9547,993.6262,1016.5716,987.9509,997.3421,968.1666,992.6704,963.3485,991.4379,961.0550,997.4918,966.9513,958.8651,927.5444,955.6720,922.9522,992.0431,962.5121,980.4081,951.6239,940.1318,911.4583,946.1416,918.6321,785.4144,762.5129,792.7298,772.3945,780.0464,759.5306,790.1579,768.4589,783.0522,762.5756,788.9990,766.6483,777.4280,752.6433,759.5376,738.5952,766.3381,743.2138,757.9033,738.3019,734.5600,710.2928,740.5779,715.9037,759.1969,737.0530,753.9598,728.9032,717.3335,692.9245,718.4100,688.0317
1474.5289,1439.3301,1470.1956,1434.4054,1461.1184,1425.8833,1451.0651,1415.2427,1468.3548,1431.1432,1466.4985,1429.9483,1452.9756,1411.7141,1453.4955,1413.7898,1439.2454,1388.9509,1450.4936,1410.5566,1391.1220,1346.8877,1403.4973,1353.1469,1437.1763,1392.3700,1442.0253,1408.3898,1411.6544,1371.3911,1399.5957,1363.1950,1023.4895,996.0802,1024.1259,996.6470,1013.1989,985.3572,1023.2294,994.9650,1025.9670,995.6097,1018.5848,989.9472,999.3564,970.1926,994.6837,965.4034,993.4447,963.0249,999.4986,968.9184,960.8885,929.6576,957.6750,924.9266,994.0482,964.5156,982.4026,953.5922,941.9172,913.1311,947.9380,920.3096,786.9540,764.0389,794.2894,773.9726,781.6355,761.1636,791.7224,770.0989,784.6217,764.1405,790.5186,768.1272,778.9611,754.1991,761.0815,740.1440,767.9249,744.7873,759.4578,739.9762,736.0893,711.9259,742.1290,717.4871,760.7620,738.6539,755.5154,730.3608,718.8229,694.3263,719.9474,689.5220
