1459.2076,742.2071,1490.4825,927.6380,791.4153,749.3751,1445.7537,768.7974,964.0383,803.1823,931.0371,770.2379,774.9881,1424.4097,1429.2434,1409.6803,1408.2333,1444.8713,1003.2679,1486.2998,1000.8800,953.2392,1452.5647,746.6046,976.8562,999.9204,1470.7793,690.1717,774.4875,776.4679,945.8450,741.2053,712.1628,735.3396,975.5316,1424.5133,1466.4752,1003.1646,924.4914,770.6758,1456.8304,917.6420,1028.0989,1005.9502,1482.1644,1419.1108,1401.3309,1033.5983,1034.1702,1440.3400,716.7079,958.0507,1494.5735,1035.1626,1421.3781,1006.4433,1445.0470,1004.7105,1361.8682,969.0799,1485.0552,1378.1072,739.9828,971.0687,783.5596,1034.5408,771.0093
1461.8718,743.7758,1493.4408,929.5860,792.9583,750.9393,1448.7847,770.4271,966.1523,804.6669,933.1729,771.8499,776.6568,1427.3742,1432.2742,1412.1738,1411.1995,1447.6052,1005.2603,1489.2006,1002.8763,955.0356,1455.5524,748.1676,978.8964,1001.8661,1473.6976,691.6764,776.0237,777.9803,947.6218,742.7570,713.8500,736.8139,977.5018,1427.1947,1469.4232,1005.2081,926.1313,772.2609,1459.7726,919.3109,1030.1028,1007.9330,1485.1146,1422.1774,1404.2028,1035.6096,1036.2304,1443.4898,718.2699,960.0200,1497.4762,1037.1908,1424.0619,1008.4442,1448.0191,1006.7661,1364.6461,971.1208,1487.9518,1380.4609,741.6516,973.0485,785.1681,1036.5708,772.5896
1464.5361,745.3495,1496.3981,931.5398,794.4973,752.5118,1451.8169,772.0705,968.2674,806.1392,935.3073,773.4647,778.3210,1430.3355,1435.3053,1414.6681,1414.1701,1450.3345,1007.2526,1492.1001,1004.8898,956.8393,1458.5421,749.7430,980.9441,1003.8141,1476.6213,693.1898,777.5579,779.5041,949.4073,744.3326,715.5174,738.2877,979.4631,1429.8708,1472.3727,1007.2517,927.7770,773.8324,1462.7189,920.9778,1032.1043,1009.9166,1488.0569,1425.2475,1407.0690,1037.6262,1038.2890,1446.5980,719.8109,961.9892,1500.3775,1039.2205,1426.7510,1010.4476,1450.9996,1008.8215,1367.4311,973.1454,1490.8450,1382.8165,743.2888,975.0406,786.7490,1038.5970,774.1775
1467.1928,746.9248,1499.3574,933.5009,796.0333,754.0773,1454.8506,773.7186,970.3807,807.6079,937.4427,775.1133,779.9780,1433.2911,1438.3337,1417.1658,1417.1492,1453.0620,1009.2470,1494.9999,1006.9074,958.6432,1461.5332,751.3257,982.9888,1005.7624,1479.5439,694.7216,779.0943,781.0242,951.2020,745.9165,717.1654,739.7740,981.4149,1432.5419,1475.3219,1009.2988,929.4246,775.3980,1465.6646,922.6489,1034.1071,1011.8977,1490.9997,1428.3221,1409.9363,1039.6432,1040.3441,1449.7028,721.3490,963.9656,1503.2808,1041.2490,1429.4516,1012.4572,1453.9815,1010.8786,1370.2240,975.1739,1493.7364,1385.1722,744.9669,977.0380,788.2640,1040.6191,775.7574
1469.8413,748.5120,1502.3123,935.4738,797.5807,755.6185,1457.8760,775.3609,972.4930,809.1092,939.5803,776.7789,781.6292,1436.2518,1441.3618,1419.6707,1420.1319,1455.7888,1011.2355,1497.9034,1008.9261,960.4522,1464.5209,752.9119,985.0524,1007.7090,1482.4655,696.2668,780.6184,782.5683,952.9970,747.4957,718.8078,741.2721,983.3661,1435.2144,1478.2709,1011.3418,931.0740,776.9622,1468.6057,924.3252,1036.1143,1013.8793,1493.9405,1431.4030,1412.8013,1041.6602,1042.3973,1452.8006,722.8836,965.9499,1506.1891,1043.2712,1432.1511,1014.4663,1456.9646,1012.9329,1373.0246,977.1978,1496.6295,1387.5351,746.6381,979.0427,789.8631,1042.6350,777.3478
1472.4929,750.1043,1505.2684,937.4609,799.1371,757.1430,1460.9067,777.0087,974.5993,810.6133,941.7114,778.4502,783.2736,1439.2163,1444.3918,1422.1805,1423.1217,1458.5148,1013.2247,1500.8121,1010.9445,962.2653,1467.5086,754.4960,987.1213,1009.6600,1485.3821,697.8242,782.1478,784.1249,954.7961,749.0548,720.4597,742.8000,985.3121,1437.8851,1481.2212,1013.3843,932.7350,778.5169,1471.5468,926.0080,1038.1235,1015.8579,1496.8787,1434.4861,1415.6734,1043.6794,1044.4507,1455.8966,724.4143,967.9402,1509.0984,1045.2967,1434.8563,1016.4798,1459.9489,1014.9872,1375.8265,979.2177,1499.5291,1389.9014,748.3021,981.0568,791.4691,1044.6549,778.9222
1475.1477,751.6899,1508.2237,939.4598,800.7039,758.6785,1463.9416,778.6731,976.7017,812.1199,943.8344,780.1110,784.9179,1442.1814,1447.4212,1424.6901,1426.1199,1461.2407,1015.2133,1503.7216,1012.9530,964.0899,1470.4977,756.0757,989.1901,1011.6134,1488.3038,699.3880,783.6890,785.6797,956.6109,750.6432,722.0919,744.3227,987.2565,1440.5599,1484.1707,1015.4265,934.3969,780.0663,1474.4922,927.6965,1040.1320,1017.8336,1499.8170,1437.5769,1418.5582,1045.7018,1046.5055,1458.9460,725.9346,969.9381,1512.0084,1047.3198,1437.5716,1018.4914,1462.9281,1017.0376,1378.6321,981.2375,1502.4295,1392.2665,749.9603,983.0837,793.0201,1046.6740,780.4903
1477.8003,753.2659,1511.1789,941.4705,802.2804,760.2199,1466.9787,780.3384,978.7982,813.6253,945.9531,781.7546,786.5573,1445.1494,1450.4526,1427.2030,1429.1272,1463.9649,1017.2004,1506.6363,1014.9463,965.9147,1473.4859,757.6492,991.2620,1013.5739,1491.2193,700.9546,785.2321,787.2279,958.4256,752.2404,723.7212,745.8379,989.2050,1443.2365,1487.1164,1017.4724,936.0632,781.6167,1477.4343,929.3909,1042.1350,1019.8088,1502.7570,1440.6737,1421.4504,1047.7227,1048.5638,1462.0349,727.4589,971.9512,1514.9203,1049.3402,1440.2901,1020.5027,1465.9061,1019.0870,1381.4429,983.2568,1505.3353,1394.6292,751.7040,985.1135,794.5722,1048.6951,782.0651
1480.4605,754.8412,1514.1320,943.4942,803.8647,761.7919,1470.0136,781.9951,980.8894,815.1312,948.0623,783.3962,788.1927,1448.1234,1453.4811,1429.7189,1432.1415,1466.6850,1019.1818,1509.5508,1016.9370,967.7418,1476.4751,759.2249,993.3380,1015.5408,1494.1375,702.5302,786.7683,788.7554,960.2452,753.8430,725.3445,747.3510,991.1584,1445.9177,1490.0607,1019.5199,937.7397,783.1813,1480.3761,931.0886,1044.1349,1021.7834,1505.6944,1443.7738,1424.3403,1049.7449,1050.6158,1465.1186,728.9748,973.9694,1517.8285,1051.3583,1443.0095,1022.5158,1468.8838,1021.1347,1384.2581,985.2767,1508.2430,1397.0003,753.4403,987.1501,796.1379,1050.7169,783.6346
1483.1165,756.4138,1517.0861,945.5209,805.4443,763.3663,1473.0651,783.6502,982.9686,816.6231,950.1584,785.0373,789.8211,1451.0980,1456.5133,1432.2357,1435.1690,1469.4017,1021.1639,1512.4649,1018.9307,969.5753,1479.4693,760.8002,995.4055,1017.5165,1497.0611,704.1157,788.3316,790.2642,962.0728,755.4574,726.9583,748.8885,993.1071,1448.5940,1493.0052,1021.5687,939.4309,784.7595,1483.3176,932.7802,1046.1380,1023.7575,1508.6330,1446.8777,1427.2444,1051.7680,1052.6639,1468.2032,730.4860,975.9961,1520.7323,1053.3812,1445.7396,1024.5336,1471.8605,1023.1808,1387.0778,987.2924,1511.1492,1399.3718,755.2062,989.1920,797.6966,1052.7351,785.1826
1485.7769,757.9905,1520.0404,947.5562,806.9902,764.9452,1476.1201,785.2877,985.0418,818.1246,952.2555,786.6636,791.4404,1454.0752,1459.5414,1434.7513,1438.2066,1472.1157,1023.1454,1515.3803,1020.9249,971.4212,1482.4689,762.3899,997.4709,1019.4950,1499.9891,705.7104,789.8928,791.7530,963.9039,757.0690,728.5631,750.4091,995.0528,1451.2680,1495.9525,1023.6171,941.1285,786.3605,1486.2589,934.4836,1048.1416,1025.7346,1511.5716,1449.9874,1430.1587,1053.7896,1054.7020,1471.2862,731.9852,978.0243,1523.6329,1055.4020,1448.4739,1026.5544,1474.8368,1025.2243,1389.9095,989.3113,1514.0538,1401.7471,756.9660,991.2372,799.2511,1054.7517,786.7321
1488.4354,759.5777,1522.9973,949.5976,808.5269,766.5482,1479.1706,786.8995,987.1059,819.6248,954.3448,788.2868,793.0561,1457.0546,1462.5667,1437.2748,1441.2462,1474.8280,1025.1270,1518.2991,1022.9200,973.2669,1485.4658,763.9788,999.5325,1021.4856,1502.9187,707.3205,791.4549,793.2649,965.7385,758.6470,730.1665,751.9348,996.9964,1453.9505,1498.9035,1025.6639,942.8379,787.9488,1489.2012,936.1920,1050.1543,1027.7167,1514.5064,1453.0989,1433.0837,1055.8069,1056.7299,1474.3680,733.4897,980.0565,1526.5327,1057.4230,1451.2164,1028.5817,1477.8150,1027.2693,1392.7479,991.3324,1516.9587,1404.1283,758.7630,993.2828,800.8090,1056.7672,788.2709
1491.1004,761.1779,1525.9551,951.6470,810.0449,768.2043,1482.2146,788.4929,989.1622,821.1515,956.4287,789.9080,794.6675,1460.0336,1465.5905,1439.8029,1444.2918,1477.5399,1027.1048,1521.2172,1024.9112,975.1264,1488.4591,765.5854,1001.6000,1023.4806,1505.8515,708.9447,793.0158,794.7761,967.5822,760.2170,731.7715,753.4712,998.9394,1456.6328,1501.8487,1027.7074,944.5559,789.5147,1492.1454,937.9049,1052.1757,1029.6984,1517.4411,1456.2146,1436.0264,1057.8227,1058.7505,1477.4464,734.9808,982.0935,1529.4337,1059.4430,1453.9654,1030.6097,1480.7906,1029.3151,1395.5983,993.3558,1519.8587,1406.5156,760.5304,995.3316,802.3666,1058.7807,789.7869
1493.7722,762.7715,1528.9137,953.7053,811.5631,769.8372,1485.2612,790.0784,991.2066,822.6731,958.5134,791.5104,796.2690,1463.0130,1468.6185,1442.3365,1447.3405,1480.2543,1029.0882,1524.1394,1026.9072,977.0021,1491.4453,767.1990,1003.6780,1025.4821,1508.7871,710.5803,794.5671,796.3053,969.4331,761.7884,733.3709,755.0117,1000.8823,1459.3118,1504.7947,1029.7525,946.2837,791.0906,1495.0886,939.6188,1054.1951,1031.6788,1520.3748,1459.3349,1438.9823,1059.8404,1060.7735,1480.5242,736.4806,984.1349,1532.3381,1061.4610,1456.7205,1032.6359,1483.7573,1031.3611,1398.4583,995.3766,1522.7572,1408.9016,762.3097,997.3833,803.9291,1060.7965,791.3050
1496.4498,764.3531,1531.8753,955.7775,813.0763,771.4636,1488.3115,791.6582,993.2471,824.2235,960.5891,793.0907,797.8666,1465.9912,1471.6391,1444.8705,1450.3915,1482.9709,1031.0805,1527.0605,1028.9084,978.8861,1494.4365,768.8124,1005.7548,1027.4336,1511.7190,712.2198,796.1088,797.8236,971.2965,763.3483,734.9611,756.5480,1002.8316,1461.9907,1507.7406,1031.7955,948.0193,792.6636,1498.0309,941.3467,1056.2101,1033.6576,1523.3032,1462.4571,1441.9490,1061.8604,1062.7960,1483.5993,737.9832,986.1781,1535.2466,1063.4790,1459.4780,1034.6697,1486.7172,1033.4090,1401.3275,997.3996,1525.6561,1411.2906,764.0621,999.4428,805.4891,1062.8145,792.8136
1499.1247,765.9201,1534.8351,957.8542,814.5977,773.0794,1491.3604,793.2382,995.2786,825.7688,962.6603,794.6533,799.4597,1468.9664,1474.6623,1447.4124,1453.4435,1485.6880,1033.0705,1529.9773,1030.9147,980.7686,1497.4229,770.4033,1007.8392,1029.4407,1514.6534,713.8700,797.6446,799.3576,973.1668,764.9263,736.5471,758.0962,1004.7894,1464.6681,1510.6875,1033.8352,949.7558,794.2563,1500.9733,943.0773,1058.2192,1035.6359,1526.2300,1465.5844,1444.9273,1063.8822,1064.8248,1486.6672,739.4870,988.2276,1538.1580,1065.4931,1462.2392,1036.7031,1489.6740,1035.4588,1404.2050,999.4128,1528.5548,1413.6739,765.7620,1001.5095,807.0557,1064.8334,794.3087
1501.7990,767.4786,1537.7943,959.9358,816.1278,774.6870,1494.4104,794.8180,997.3053,827.3154,964.7285,796.2095,801.0477,1471.9425,1477.6832,1449.9569,1456.5046,1488.4046,1035.0627,1532.8928,1032.9176,982.6591,1500.4109,772.0166,1009.9286,1031.4478,1517.5896,715.5288,799.1643,800.8851,975.0466,766.5305,738.1295,759.6540,1006.7562,1467.3380,1513.6354,1035.8782,951.5051,795.8728,1503.9099,944.8106,1060.2169,1037.6088,1529.1567,1468.7131,1447.9079,1065.9071,1066.8596,1489.7359,740.9923,990.2792,1541.0696,1067.5087,1465.0041,1038.7439,1492.6264,1037.5067,1407.0877,1001.4259,1531.4568,1416.0571,767.4160,1003.5833,808.6157,1066.8507,795.7945
1504.4765,769.0163,1540.7512,962.0228,817.6577,776.2466,1497.4585,796.3943,999.3239,828.8419,966.7964,797.7678,802.6271,1474.9198,1480.7008,1452.5072,1459.5695,1491.1244,1037.0560,1535.8086,1034.9252,984.5485,1503.4024,773.6352,1012.0108,1033.4589,1520.5234,717.2007,800.6885,802.3992,976.9312,768.1502,739.6937,761.2260,1008.7250,1470.0107,1516.5913,1037.9221,953.2604,797.5127,1506.8459,946.5395,1062.2105,1039.5811,1532.0791,1471.8385,1450.8955,1067.9346,1068.8958,1492.8029,742.5288,992.3304,1543.9788,1069.5245,1467.7756,1040.7922,1495.5798,1039.5547,1409.9730,1003.4388,1534.3625,1418.4438,769.0271,1005.6619,810.1705,1068.8698,797.2712
1507.1503,770.5482,1543.7056,964.1159,819.2197,777.8523,1500.5000,797.9610,1001.3364,830.3659,968.8657,799.3251,804.2034,1477.8990,1483.7116,1455.0595,1462.6400,1493.8479,1039.0466,1538.7262,1036.9351,986.4392,1506.3973,775.2686,1014.1031,1035.4691,1523.4565,718.8748,802.2107,803.8978,978.8240,769.7804,741.2453,762.8081,1010.6973,1472.6856,1519.5470,1039.9648,955.0163,799.1515,1509.7787,948.2828,1064.2107,1041.5543,1534.9988,1474.9621,1453.8981,1069.9615,1070.9340,1495.8646,744.0647,994.3819,1546.8917,1071.5422,1470.5506,1042.8438,1498.5413,1041.6003,1412.8659,1005.4542,1537.2698,1420.8317,770.6548,1007.7419,811.7268,1070.8831,798.7181
1509.8322,772.0855,1546.6582,966.2122,820.7909,779.4580,1503.5358,799.5174,1003.3412,831.8488,970.9416,800.8808,805.7759,1480.8800,1486.7255,1457.6191,1465.7167,1496.5756,1041.0294,1541.6489,1038.9413,988.3315,1509.3833,776.9184,1016.1797,1037.5341,1526.3974,720.5551,803.7256,805.4191,980.7159,771.4389,742.7947,764.3927,1012.6669,1475.3592,1522.5027,1042.0116,956.7769,800.7599,1512.7111,950.0279,1066.2236,1043.5304,1537.9175,1478.0843,1456.9025,1071.9902,1072.9754,1498.9256,745.6124,996.4335,1549.8013,1073.5590,1473.3321,1044.8920,1501.5042,1043.6451,1415.7637,1007.4674,1540.1811,1423.2183,772.2841,1009.8206,813.2864,1072.8934,800.1628
1512.5160,773.6213,1549.6127,968.3150,822.3185,781.0725,1506.5709,801.0720,1005.3417,833.3639,973.0098,802.4329,807.3475,1483.8670,1489.7356,1460.1840,1468.8002,1499.3074,1043.0201,1544.5791,1040.9372,990.2294,1512.3742,778.5880,1018.2480,1039.5494,1529.3372,722.2462,805.2325,806.9333,982.6169,773.1060,744.3477,765.9759,1014.6412,1478.0328,1525.4565,1044.0632,958.5422,802.3830,1515.6413,951.7723,1068.2466,1045.5113,1540.8364,1481.2049,1459.9140,1074.0216,1075.0138,1501.9866,747.1830,998.4827,1552.7112,1075.5770,1476.1226,1046.9448,1504.4713,1045.6891,1418.6639,1009.4830,1543.0934,1425.6075,773.9711,1011.8993,814.8522,1074.9019,801.6116
1515.2064,775.1547,1552.5677,970.4310,823.8274,782.7011,1509.6055,802.6235,1007.3344,834.8848,975.0739,804.0079,808.9152,1486.8542,1492.7471,1462.7556,1471.8880,1502.0455,1045.0099,1547.5131,1042.9351,992.1294,1515.3619,780.2534,1020.3213,1041.5648,1532.2757,723.9462,806.7395,808.4337,984.5186,774.7698,745.9015,767.5734,1016.6167,1480.6981,1528.4148,1046.1121,960.3115,803.9757,1518.5699,953.5251,1070.2749,1047.4967,1543.7539,1484.3244,1462.9394,1076.0544,1077.0504,1505.0438,748.7550,1000.5335,1555.6209,1077.5934,1478.9198,1048.9937,1507.4402,1047.7336,1421.5738,1011.4915,1546.0061,1427.9987,775.6889,1013.9790,816.4171,1076.9102,803.0703
1517.8960,776.6903,1555.5227,972.5503,825.3479,784.3179,1512.6411,804.1710,1009.3232,836.4157,977.1335,805.5917,810.4841,1489.8395,1495.7613,1465.3353,1474.9829,1504.7867,1047.0011,1550.4483,1044.9348,994.0351,1518.3520,781.9163,1022.4023,1043.5913,1535.2153,725.6608,808.2263,809.9384,986.4249,776.4335,747.4641,769.1798,1018.5968,1483.3644,1531.3753,1048.1594,962.0905,805.5908,1521.4948,955.2925,1072.3072,1049.4857,1546.6712,1487.4461,1465.9683,1078.0878,1079.0828,1508.1003,750.3192,1002.5866,1558.5291,1079.6130,1481.7182,1051.0460,1510.4062,1049.7711,1424.4940,1013.4987,1548.9187,1430.3899,777.3614,1016.0642,817.9760,1078.9187,804.5388
1520.5891,778.2294,1558.4816,974.6733,826.8153,785.9031,1515.6812,805.7091,1011.3067,837.9610,979.1857,807.1877,812.0528,1492.8251,1498.7817,1467.9206,1478.0827,1507.5320,1048.9940,1553.3824,1046.9338,995.9386,1521.3428,783.5752,1024.4650,1045.6271,1538.1554,727.3959,809.6942,811.4480,988.3319,778.1079,749.0361,770.7876,1020.5830,1486.0292,1534.3308,1050.2061,963.8825,807.1977,1524.4165,957.0616,1074.3374,1051.4760,1549.5890,1490.5667,1469.0072,1080.1210,1081.1093,1511.1565,751.8973,1004.6452,1561.4315,1081.6337,1484.5272,1053.1046,1513.3708,1051.8114,1427.4195,1015.5041,1551.8285,1432.7801,779.0364,1018.1538,819.4933,1080.9326,806.0215
1523.2829,779.7632,1561.4375,976.8013,828.2860,787.4775,1518.7221,807.2408,1013.2885,839.5315,981.2329,808.7797,813.6196,1495.8094,1501.8048,1470.5081,1481.1854,1510.2805,1050.9866,1556.3169,1048.9430,997.8412,1524.3385,785.2353,1026.5443,1047.6685,1541.0882,729.1461,811.1520,812.9457,990.2473,779.7768,750.6046,772.4009,1022.5768,1488.6945,1537.2864,1052.2528,965.6780,808.8727,1527.3398,958.8359,1076.3552,1053.4679,1552.5054,1493.6924,1472.0635,1082.1527,1083.1302,1514.2082,753.4729,1006.7081,1564.3350,1083.6533,1487.3374,1055.1674,1516.3342,1053.8509,1430.3539,1017.5151,1554.7347,1435.1750,780.6652,1020.2442,820.9915,1082.9481,807.5260
1525.9795,781.3091,1564.3897,978.9334,829.8204,789.0172,1521.7676,808.7594,1015.2640,841.0816,983.2838,810.3806,815.1837,1498.7937,1504.8296,1473.0985,1484.2926,1513.0340,1052.9739,1559.2518,1050.9612,999.7451,1527.3358,786.9027,1028.6252,1049.7123,1544.0239,730.9041,812.5923,814.4487,992.1662,781.4344,752.1608,774.0235,1024.5712,1491.3664,1540.2423,1054.3018,967.4842,810.4906,1530.2623,960.6277,1078.3640,1055.4581,1555.4213,1496.8146,1475.1247,1084.1824,1085.1514,1517.2586,755.0476,1008.7778,1567.2395,1085.6737,1490.1489,1057.2300,1519.2940,1055.8880,1433.3010,1019.5317,1557.6419,1437.5766,782.2729,1022.3362,822.5052,1084.9644,809.0288
1528.6799,782.8823,1567.3410,981.0603,831.3541,790.5340,1524.8184,810.2823,1017.2309,842.6343,985.3363,811.9476,816.7458,1501.7773,1507.8587,1475.6899,1487.4035,1515.7927,1054.9609,1562.1877,1052.9730,1001.6536,1530.3346,788.5682,1030.6925,1051.7569,1546.9663,732.6677,814.0121,815.9599,994.0970,783.0929,753.6986,775.6439,1026.5680,1494.0434,1543.1950,1056.3526,969.3032,812.1523,1533.1856,962.4230,1080.3701,1057.4486,1558.3326,1499.9382,1478.1834,1086.2117,1087.1718,1520.3043,756.6367,1010.8515,1570.1468,1087.6904,1492.9666,1059.2928,1522.2497,1057.9220,1436.2572,1021.5564,1560.5468,1439.9841,783.8663,1024.4281,824.0298,1086.9800,810.5449
1531.3867,784.4662,1570.2936,983.1885,832.8753,792.0472,1527.8810,811.8063,1019.1929,844.1835,987.3909,813.4873,818.3011,1504.7644,1510.8843,1478.2831,1490.5134,1518.5584,1056.9510,1565.1245,1054.9798,1003.5632,1533.3324,790.2354,1032.7579,1053.7957,1549.9099,734.4428,815.4201,817.4698,996.0372,784.7363,755.2318,777.2655,1028.5732,1496.7173,1546.1478,1058.4088,971.1325,813.8041,1536.1133,964.2257,1082.3730,1059.4414,1561.2419,1503.0605,1481.2450,1088.2421,1089.1931,1523.3480,758.2374,1012.9291,1573.0554,1089.7033,1495.7909,1061.3536,1525.2011,1059.9578,1439.2154,1023.5793,1563.4511,1442.3936,785.4923,1026.5187,825.5500,1088.9926,812.0479
1534.0953,786.0510,1573.2411,985.3156,834.4006,793.5701,1530.9490,813.3436,1021.1504,845.7420,989.4431,815.0171,819.8494,1507.7469,1513.9084,1480.8779,1493.6253,1521.3282,1058.9441,1568.0618,1056.9828,1005.4789,1536.3326,791.8914,1034.8210,1055.8352,1552.8531,736.2216,816.8475,818.9841,997.9895,786.3560,756.7576,778.9006,1030.5770,1499.3843,1549.1072,1060.4653,972.9691,815.4636,1539.0431,966.0296,1084.3762,1061.4366,1564.1508,1506.1849,1484.2976,1090.2735,1091.2142,1526.3864,759.8312,1015.0069,1575.9610,1091.7126,1498.6205,1063.4118,1528.1493,1061.9884,1442.1788,1025.6027,1566.3535,1444.8089,787.0564,1028.6119,827.1006,1091.0037,813.5595
1536.8054,787.6386,1576.1894,987.4394,835.9089,795.0945,1534.0089,814.8840,1023.1014,847.3053,991.4971,816.5499,821.3958,1510.7332,1516.9307,1483.4812,1496.7377,1524.1011,1060.9453,1571.0004,1058.9696,1007.3950,1539.3276,793.5376,1036.8880,1057.8749,1555.7970,737.9998,818.2911,820.4849,999.9451,787.9676,758.2938,780.5426,1032.5846,1502.0497,1552.0696,1062.5207,974.8183,817.0856,1541.9667,967.8455,1086.3789,1063.4322,1567.0544,1509.3074,1487.3542,1092.3055,1093.2331,1529.4211,761.4372,1017.0873,1578.8667,1093.7203,1501.4645,1065.4690,1531.0967,1064.0167,1445.1492,1027.6254,1569.2568,1447.2302,788.6523,1030.7057,828.6661,1093.0156,815.0651
1539.5179,789.1988,1579.1399,989.5548,837.4050,796.6150,1537.0628,816.4350,1025.0476,848.8883,993.5494,818.0789,822.9398,1513.7146,1519.9469,1486.0934,1499.8473,1526.8799,1062.9533,1573.9397,1060.9496,1009.3098,1542.3207,795.1720,1038.9551,1059.9202,1558.7362,739.7855,819.7508,821.9798,1001.9139,789.5704,759.8298,782.1895,1034.5980,1504.7099,1555.0366,1064.5681,976.6772,818.7147,1544.8953,969.6611,1088.3834,1065.4316,1569.9575,1512.4294,1490.4213,1094.3403,1095.2463,1532.4529,763.0424,1019.1701,1581.7680,1095.7222,1504.3182,1067.5333,1534.0412,1066.0439,1448.1237,1029.6458,1572.1582,1449.6556,790.2522,1032.7967,830.1969,1095.0253,816.5654
1542.2354,790.7171,1582.0902,991.6704,838.9067,798.1062,1540.1185,817.9863,1026.9938,850.4628,995.6046,819.6160,824.4807,1516.6979,1522.9564,1488.7141,1502.9539,1529.6636,1064.9645,1576.8793,1062.9364,1011.2213,1545.3148,796.8075,1041.0261,1061.9723,1561.6720,741.5850,821.2370,823.4761,1003.8930,791.1660,761.3679,783.8406,1036.6131,1507.3759,1558.0053,1066.6135,978.5382,820.3562,1547.8216,971.4887,1090.3888,1067.4338,1572.8644,1515.5469,1493.4916,1096.3722,1097.2570,1535.4843,764.6519,1021.2515,1584.6670,1097.7250,1507.1765,1069.5948,1536.9858,1068.0695,1451.1010,1031.6662,1575.0633,1452.0842,791.8386,1034.8878,831.7231,1097.0357,818.0565
1544.9535,792.2164,1585.0345,993.7776,840.4033,799.6030,1543.1622,819.5402,1028.9388,852.0247,997.6544,821.1572,826.0227,1519.6818,1525.9708,1491.3429,1506.0610,1532.4533,1066.9774,1579.8190,1064.9343,1013.1324,1548.3049,798.4428,1043.0870,1064.0248,1564.6121,743.3921,822.7449,824.9821,1005.8772,792.7613,762.9062,785.4975,1038.6335,1510.0368,1560.9764,1068.6534,980.4039,821.9536,1550.7446,973.3178,1092.3933,1069.4370,1575.7726,1518.6619,1496.5665,1098.4041,1099.2671,1538.5098,766.2843,1023.3307,1587.5667,1099.7315,1510.0420,1071.6598,1539.9354,1070.0986,1454.0915,1033.6943,1577.9676,1454.5169,793.4060,1036.9813,833.2535,1099.0471,819.5368
