740.4934,1084.6331,757.7476,733.1365,782.6702,759.6024,1080.0844,781.5872,1107.8797,772.7811,1099.5966,1107.2865,1102.7996,1114.5003,735.3500,1086.0331,1136.6563,750.9027,754.1453,774.4873,1108.7116,1057.4170,1116.8733,1071.2816,749.4548,712.2783,752.1360,785.0232,755.9087,1136.9654,757.8519,791.7871,1090.1765,1050.9229,1093.0265,1104.1208,767.5075,1136.5023,1090.8538,1083.9023,724.2143,1057.4170,767.1561,750.7036,739.6383
742.0046,1087.1526,759.6353,734.6810,784.6816,761.5714,1082.4612,783.4417,1110.5543,774.3479,1102.0913,1110.1117,1105.5326,1116.9738,736.9002,1088.7484,1139.4581,752.7701,755.6692,776.2627,1111.0985,1060.0012,1119.2840,1074.0187,750.9646,713.7942,753.9147,786.9604,757.6774,1139.7161,759.4219,793.8384,1092.5381,1053.4786,1095.7082,1106.5459,769.3247,1139.2610,1093.4062,1086.5866,725.9282,1060.0012,768.8935,752.3887,741.4913
743.5089,1089.6650,761.5224,736.2178,786.6827,763.5376,1084.8342,785.3003,1113.2170,775.9031,1104.5917,1112.9369,1108.2687,1119.4486,738.4521,1091.4666,1142.2565,754.6436,757.1911,778.0421,1113.4793,1062.6001,1121.7011,1076.7512,752.4825,715.3101,755.7287,788.9012,759.4510,1142.4794,760.9858,795.8927,1094.9017,1056.0388,1098.3986,1108.9715,771.1420,1142.0175,1095.9523,1089.2771,727.6417,1062.6001,770.6332,754.0673,743.3387
745.0115,1092.1722,763.4090,737.7383,788.6907,765.5077,1087.2030,787.1650,1115.8877,777.4645,1107.0864,1115.7621,1110.9984,1121.9263,739.9968,1094.1917,1145.0611,756.5186,758.7132,779.8276,1115.8602,1065.1983,1124.1211,1079.4811,753.9986,716.8197,757.5083,790.8459,761.2318,1145.2381,762.5588,797.9460,1097.2667,1058.6032,1101.1005,1111.4059,772.9624,1144.7712,1098.4898,1091.9604,729.3608,1065.1983,772.3704,755.7422,745.1927
746.5791,1094.6758,765.2996,739.2663,790.7004,767.4805,1089.5623,789.0318,1118.5608,779.0278,1109.5773,1118.5892,1113.7401,1124.4069,741.5465,1096.9200,1147.8645,758.3954,760.2347,781.6173,1118.2376,1067.8047,1126.5439,1082.2048,755.5039,718.3306,759.2843,792.7903,763.0087,1147.9946,764.1355,800.0002,1099.6257,1061.1668,1103.7974,1113.8280,774.7785,1147.5396,1101.0168,1094.6486,731.0729,1067.8047,774.1078,757.4131,747.0432
748.0833,1097.1813,767.1857,740.7987,792.7068,769.4549,1091.9279,790.9080,1121.2334,780.5807,1112.0696,1121.4202,1116.4712,1126.8813,743.0957,1099.6505,1150.6842,760.2858,761.7577,783.4049,1120.6120,1070.3978,1128.9705,1084.9281,757.0271,719.8404,761.0811,794.7414,764.7868,1150.7483,765.7005,802.0558,1101.9823,1063.7329,1106.4929,1116.2477,776.5954,1150.2994,1103.5432,1097.3362,732.7974,1070.3978,775.8412,759.0815,748.8902
749.5867,1099.6806,769.0730,742.3218,794.7116,771.4220,1094.2838,792.7849,1123.9072,782.1439,1114.5609,1124.2540,1119.2045,1129.3581,744.6441,1102.3916,1153.4966,762.1650,763.2765,785.1999,1122.9798,1073.0086,1131.4092,1087.6460,758.5582,721.3502,762.8314,796.6977,766.5647,1153.5166,767.2662,804.1167,1104.3310,1066.2988,1109.1863,1118.6677,778.4136,1153.0647,1106.0538,1100.0205,734.5184,1073.0086,777.5693,760.7430,750.7402
751.0952,1102.1787,770.9558,743.8557,796.7243,773.3920,1096.6401,794.6722,1126.5889,783.7095,1117.0501,1127.0886,1121.9387,1131.8306,746.1921,1105.1337,1156.3032,764.0531,764.7947,787.0128,1125.3463,1075.6139,1133.8567,1090.3632,760.0739,722.8617,764.5604,798.6529,768.3332,1156.2764,768.8408,806.1758,1106.6726,1068.8727,1111.8949,1121.0907,780.2329,1155.8277,1108.5581,1102.7070,736.2483,1075.6139,779.2960,762.3989,752.5876
752.6011,1104.6738,772.8426,745.4004,798.7418,775.3603,1098.9912,796.5576,1129.2675,785.2711,1119.5433,1129.9257,1124.6811,1134.3028,747.7368,1107.8751,1159.1164,765.9510,766.3121,788.8181,1127.7144,1078.2223,1136.3092,1093.0840,761.5952,724.3779,766.3056,800.6083,770.1029,1159.0417,770.4117,808.2375,1109.0047,1071.4502,1114.6102,1123.4988,782.0497,1158.5943,1111.0574,1105.3898,737.9823,1078.2223,781.0223,764.0579,754.4321
754.1080,1107.1668,774.7260,746.9496,800.7586,777.3315,1101.3457,798.4440,1131.9434,786.8263,1122.0344,1132.7661,1127.4210,1136.7731,749.2841,1110.6237,1161.9316,767.8535,767.8258,790.6178,1130.0779,1080.8242,1138.7629,1095.8086,763.1173,725.8891,768.0619,802.5714,771.8729,1161.8047,771.9854,810.2987,1111.3447,1074.0207,1117.3354,1125.9175,783.8698,1161.3500,1113.5552,1108.0729,739.7280,1080.8242,782.7518,765.7133,756.2798
755.6136,1109.6572,776.6113,748.4954,802.7815,779.3059,1103.6909,800.3339,1134.6225,788.3912,1124.5217,1135.6081,1130.1622,1139.2390,750.8257,1113.3732,1164.7449,769.7468,769.3368,792.4246,1132.4348,1083.4431,1141.2172,1098.5283,764.6224,727.4077,769.8367,804.5346,773.6491,1164.5713,773.5777,812.3591,1113.6840,1076.5965,1120.0771,1128.3267,785.6898,1164.1047,1116.0440,1110.7441,741.4726,1083.4431,784.4774,767.3656,758.1276
757.1203,1112.1454,778.4906,750.0532,804.7994,781.2850,1106.0344,802.2214,1137.3089,789.9367,1127.0114,1138.4457,1132.9117,1141.7133,752.3696,1116.1275,1167.5666,771.6585,770.8394,794.2359,1134.7862,1086.0475,1143.6724,1101.2457,766.1244,728.9223,771.6222,806.4957,775.4395,1167.3271,775.1612,814.4204,1116.0269,1079.1740,1122.8253,1130.7354,787.5069,1166.8523,1118.5310,1113.4186,743.2228,1086.0475,786.2032,769.0143,759.9718
758.6269,1114.6319,780.3831,751.5941,806.8263,783.2720,1108.3793,804.1105,1139.9896,791.4714,1129.5021,1141.2864,1135.6481,1144.1804,753.9204,1118.8899,1170.3909,773.5615,772.3463,796.0440,1137.1429,1088.6641,1146.1225,1103.9657,767.6597,730.4311,773.4180,808.4636,777.2268,1170.0818,776.7370,816.4827,1118.3686,1081.7478,1125.5620,1133.1341,789.3234,1169.5999,1121.0103,1116.0837,744.9775,1088.6641,787.9289,770.6636,761.8193
760.1352,1117.1148,782.2674,753.1379,808.8484,785.2681,1110.7235,805.9918,1142.6710,793.0070,1131.9887,1144.1351,1138.3959,1146.6503,755.4715,1121.6589,1173.2075,775.4709,773.8489,797.8694,1139.4898,1091.2931,1148.5764,1106.6828,769.1862,731.9452,775.2083,810.4304,779.0124,1172.8293,778.3162,818.5450,1120.7165,1084.3298,1128.2958,1135.5431,791.1412,1172.3442,1123.4836,1118.7544,746.7346,1091.2931,789.6563,772.3052,763.6644
761.6446,1119.5997,784.1585,754.6783,810.8744,787.2642,1113.0571,807.8803,1145.3505,794.5599,1134.4790,1146.9831,1141.1373,1149.1084,757.0150,1124.4272,1176.0144,777.3810,775.3547,799.7157,1141.8382,1093.9187,1151.0361,1109.3899,770.7224,733.4571,776.9902,812.3988,780.7990,1175.5770,779.8976,820.6109,1123.0562,1086.9191,1131.0378,1137.9418,792.9592,1175.0992,1125.9469,1121.4169,748.4988,1093.9187,791.3755,773.9443,765.5094
763.1581,1122.0822,786.0455,756.2176,812.9001,789.2661,1115.3893,809.7751,1148.0303,796.1103,1136.9723,1149.8279,1143.8880,1151.5799,758.5700,1127.1964,1178.8120,779.2985,776.8583,801.5697,1144.1843,1096.5368,1153.5027,1112.0913,772.2468,734.9705,778.7720,814.3695,782.5756,1178.3212,781.4682,822.6759,1125.3946,1089.5080,1133.7856,1140.3425,794.7757,1177.8683,1128.4017,1124.0860,750.2676,1096.5368,793.0997,775.5842,767.3533
764.6717,1124.5611,787.9353,757.7516,814.9331,791.2723,1117.7198,811.6774,1150.7043,797.6649,1139.4631,1152.6807,1146.6374,1154.0398,760.1246,1129.9637,1181.6037,781.2141,778.3694,803.4379,1146.5326,1099.1647,1155.9721,1114.7953,773.7782,736.4865,780.5393,816.3425,784.3476,1181.0763,783.0428,824.7411,1127.7339,1092.1009,1136.5452,1142.7467,796.5923,1180.6541,1130.8533,1126.7513,752.0378,1099.1647,794.8201,777.2223,769.1958
766.1855,1127.0367,789.8224,759.3119,816.9640,793.2675,1120.0438,813.5848,1153.3826,799.2322,1141.9518,1155.5319,1149.4007,1156.5059,761.6766,1132.7336,1184.4040,783.1404,779.8741,805.3182,1148.8756,1101.7823,1158.4553,1117.4987,775.2971,738.0009,782.3152,818.3121,786.1115,1183.8453,784.6329,826.8064,1130.0823,1094.6976,1139.3109,1145.1472,798.4100,1183.4481,1133.3072,1129.4002,753.8113,1101.7823,796.5380,778.8608,771.0372
767.7064,1129.5121,791.7136,760.8616,818.9937,795.2607,1122.3653,815.5073,1156.0584,800.7964,1144.4400,1158.3792,1152.1518,1158.9637,763.2333,1135.5068,1187.2059,785.0608,781.3797,807.2080,1151.2192,1104.4021,1160.9316,1120.1983,776.8186,739.5115,784.0997,820.2830,787.8736,1186.6312,786.2187,828.8706,1132.4340,1097.2955,1142.0895,1147.5440,800.2227,1186.2412,1135.7594,1132.0669,755.5943,1104.4021,798.2504,780.5121,772.8800
769.2297,1131.9816,793.6066,762.4287,821.0259,797.2549,1124.6865,817.4208,1158.7343,802.3479,1146.9271,1161.2319,1154.9029,1161.4282,764.7915,1138.2857,1190.0234,786.9912,782.8819,809.1058,1153.5586,1107.0186,1163.4160,1122.9033,778.3399,741.0235,785.8914,822.2578,789.6300,1189.4252,787.8049,830.9275,1134.7934,1099.8992,1144.8855,1149.9392,802.0369,1189.0419,1138.2073,1134.7333,757.3803,1107.0186,799.9630,782.1588,774.7188
770.7512,1134.4505,795.5017,763.9923,823.0567,799.2460,1127.0136,819.3397,1161.4133,803.8997,1149.4106,1164.0867,1157.6575,1163.8860,766.3516,1141.0727,1192.8472,788.9203,784.3857,811.0107,1155.8983,1109.6455,1165.9039,1125.6141,779.8620,742.5318,787.6852,824.2355,791.3810,1192.2183,789.3956,832.9889,1137.1510,1102.5118,1147.6728,1152.3308,803.8494,1191.8471,1140.6537,1137.4023,759.1734,1109.6455,801.6702,783.8024,776.5546
772.2774,1136.9110,797.3944,765.5435,825.0918,801.2392,1129.3359,821.2659,1164.0869,805.4570,1151.8957,1166.9427,1160.4103,1166.3507,767.9096,1143.8661,1195.6701,790.8525,785.8840,812.9164,1158.2399,1112.2750,1168.3978,1128.3298,781.3994,744.0420,789.4863,826.2139,793.1235,1195.0189,790.9911,835.0480,1139.5029,1105.1252,1150.4672,1154.7198,805.6620,1194.6433,1143.0923,1140.0672,760.9701,1112.2750,803.3767,785.4475,778.3906
773.8040,1139.3792,799.2825,767.0894,827.1241,803.2412,1131.6504,823.1823,1166.7495,807.0087,1154.3766,1169.8018,1163.1589,1168.8027,769.4706,1146.6691,1198.4957,792.7848,787.3842,814.8195,1160.5808,1114.9040,1170.8895,1131.0440,782.9331,745.5533,791.2746,828.1997,794.8944,1197.8242,792.5783,837.1084,1141.8530,1107.7418,1153.2693,1157.1077,807.4749,1197.4425,1145.5306,1142.7522,762.7793,1114.9040,805.0716,787.0899,780.2244
775.3324,1141.8431,801.1737,768.6370,829.1595,805.2442,1133.9604,825.1012,1169.4117,808.5645,1156.8577,1172.6591,1165.9162,1171.2591,771.0343,1149.4798,1201.3255,794.7274,788.8909,816.7285,1162.9192,1117.5237,1173.4017,1133.7645,784.4678,747.0637,793.0710,830.1885,796.6579,1200.6204,794.1700,839.1713,1144.1981,1110.3585,1156.0758,1159.4932,809.2900,1200.2616,1147.9633,1145.4186,764.5980,1117.5237,806.7618,788.7158,782.0566
776.8603,1144.3071,803.0603,770.1768,831.1964,807.2521,1136.2765,827.0367,1172.0718,810.1308,1159.3404,1175.5231,1168.6742,1173.7179,772.6035,1152.2950,1204.1531,796.6654,790.3994,818.6373,1165.2575,1120.1711,1175.9241,1136.4864,786.0005,748.5712,794.8597,832.1758,798.4285,1203.4195,795.7633,841.2339,1146.5433,1112.9762,1158.8796,1161.8788,811.1056,1203.0788,1150.4059,1148.0796,766.4218,1120.1711,808.4475,790.3448,783.8889
778.3972,1146.7617,804.9449,771.7229,833.2415,809.2628,1138.5788,828.9713,1174.7265,811.7114,1161.8199,1178.3942,1171.4287,1176.1774,774.1698,1155.1110,1206.9858,798.6193,791.8996,820.5539,1167.5925,1122.8184,1178.4559,1139.2036,787.5302,750.0760,796.6506,834.1664,800.2040,1206.2386,797.3517,843.2938,1148.8951,1115.5972,1161.6806,1164.2632,812.9230,1205.8832,1152.8502,1150.7373,768.2502,1122.8184,810.1297,791.9814,785.7230
779.9387,1149.2252,806.8356,773.2863,835.2747,811.2736,1140.8828,830.9134,1177.3746,813.2919,1164.2985,1181.2629,1174.1751,1178.6326,775.7431,1157.9284,1209.8283,800.5703,793.4066,822.4722,1169.9262,1125.4663,1180.9886,1141.9229,789.0429,751.5758,798.4444,836.1612,801.9853,1209.0558,798.9442,845.3591,1151.2551,1118.2233,1164.4987,1166.6420,814.7417,1208.6983,1155.2955,1153.4033,770.0918,1125.4663,811.8109,793.6124,787.5547
781.4829,1151.6755,808.7253,774.8328,837.3167,813.2858,1143.1874,832.8530,1180.0305,814.8655,1166.7787,1184.1377,1176.9227,1181.0978,777.3180,1160.7454,1212.6628,802.5274,794.9093,824.3962,1172.2611,1128.1216,1183.5376,1144.6389,790.5414,753.0898,800.2427,838.1570,803.7596,1211.8602,800.5312,847.4186,1153.6150,1120.8512,1167.3273,1169.0240,816.5587,1211.5074,1157.7378,1156.0690,771.9329,1128.1216,813.4945,795.2388,789.3863
783.0297,1154.1251,810.6167,776.3880,839.3622,815.3027,1145.4913,834.7944,1182.6883,816.4252,1169.2591,1187.0193,1179.6727,1183.5723,778.8956,1163.5680,1215.5009,804.4834,796.4079,826.3233,1174.5952,1130.7716,1186.0867,1147.3547,792.0454,754.5916,802.0345,840.1579,805.5363,1214.6754,802.1162,849.4820,1155.9775,1123.4773,1170.1562,1171.4016,818.3765,1214.3098,1160.1796,1158.7289,773.7808,1130.7716,815.1804,796.8654,791.2205
784.5835,1156.5721,812.5072,777.9486,841.4034,817.3175,1147.7912,836.7341,1185.3520,817.9748,1171.7336,1189.9006,1182.4212,1186.0420,780.4749,1166.3927,1218.3461,806.4481,797.9009,828.2572,1176.9345,1133.4229,1188.6213,1150.0720,793.5539,756.0911,803.8267,842.1609,807.3045,1217.4845,803.7074,851.5461,1158.3408,1126.1075,1172.9842,1173.7718,820.1946,1217.1118,1162.6088,1161.3926,775.6283,1133.4229,816.8631,798.4930,793.0517
786.1382,1159.0162,814.4011,779.5076,843.4485,819.3344,1150.0923,838.6744,1188.0160,819.5135,1174.2054,1192.7840,1185.1759,1188.5021,782.0482,1169.2202,1221.1912,808.4059,799.3974,830.1898,1179.2766,1136.0656,1191.1544,1152.7934,795.0827,757.5980,805.6072,844.1658,809.0653,1220.2869,805.2957,853.6093,1160.6975,1128.7355,1175.8264,1176.1433,822.0106,1219.9211,1165.0279,1164.0490,777.4823,1136.0656,818.5522,800.1202,794.8824
787.6967,1161.4576,816.2965,781.0561,845.4991,821.3524,1152.3872,840.6062,1190.6918,821.0605,1176.6729,1195.6713,1187.9406,1190.9604,783.6258,1172.0501,1224.0399,810.3734,800.8965,832.1262,1181.6132,1138.7196,1193.6870,1155.5107,796.6060,759.1049,807.3916,846.1703,810.8218,1223.0889,806.8792,855.6701,1163.0535,1131.3676,1178.6534,1178.5106,823.8279,1222.7343,1167.4534,1166.6956,779.3437,1138.7196,820.2338,801.7397,796.7143
789.2651,1163.8980,818.1996,782.6172,847.5484,823.3706,1154.6811,842.5553,1193.3697,822.6149,1179.1365,1198.5606,1190.7050,1193.4187,785.2053,1174.8802,1226.8969,812.3401,802.3929,834.0692,1183.9476,1141.3723,1196.2182,1158.2280,798.1369,760.6005,809.1821,848.1737,812.5588,1225.8982,808.4656,857.7354,1165.4173,1134.0054,1181.4819,1180.8740,825.6460,1225.5508,1169.8739,1169.3372,781.2086,1141.3723,821.9173,803.3726,798.5435
790.8378,1166.3424,820.1001,784.1774,849.5936,825.3892,1156.9718,844.5050,1196.0482,824.1806,1181.5975,1201.4528,1193.4639,1195.8632,786.7794,1177.7068,1229.7572,814.3112,803.8886,836.0167,1186.2842,1144.0417,1198.7514,1160.9478,799.6710,762.1075,810.9769,850.1802,814.3052,1228.7113,810.0603,859.7945,1167.7861,1136.6511,1184.3226,1183.2365,827.4596,1228.3672,1172.2968,1171.9793,783.0780,1144.0417,823.6011,804.9985,800.3723
792.4143,1168.7777,822.0076,785.7319,851.6425,827.4137,1159.2634,846.4590,1198.7332,825.7520,1184.0591,1204.3471,1196.2286,1198.3143,788.3502,1180.5315,1232.6171,816.2859,805.3850,837.9651,1188.6185,1146.6928,1201.3009,1163.6622,801.2016,763.6203,812.7783,852.1924,816.0465,1231.5278,811.6575,861.8577,1170.1542,1139.3022,1187.1629,1185.6070,829.2724,1231.1882,1174.7224,1174.6258,784.9563,1146.6928,825.2824,806.6186,802.1990
793.9967,1171.2246,823.9244,787.2837,853.6909,829.4364,1161.5477,848.4105,1201.4154,827.3115,1186.5190,1207.2470,1198.9948,1200.7770,789.9272,1183.3514,1235.4723,818.2642,806.8783,839.9205,1190.9518,1149.3642,1203.8495,1166.3674,802.7200,765.1338,814.5944,854.2027,817.8125,1234.3442,813.2661,863.9189,1172.5328,1141.9607,1190.0105,1187.9718,831.0875,1234.0133,1177.1522,1177.2757,786.8442,1149.3642,826.9643,808.2300,804.0234
795.5854,1173.6591,825.8340,788.8397,855.7387,831.4630,1163.8342,850.3673,1204.1003,828.8747,1188.9793,1210.1451,1201.7590,1203.2401,791.4961,1186.1763,1238.3311,820.2431,808.3694,841.8855,1193.2865,1152.0384,1206.4018,1169.0780,804.2430,766.6501,816.4011,856.2168,819.5786,1237.1652,814.8756,865.9834,1174.9184,1144.6253,1192.8684,1190.3375,832.8985,1236.8498,1179.5850,1179.9303,788.7297,1152.0384,828.6508,809.8550,805.8502
797.1803,1176.0934,827.7329,790.3977,857.7902,833.4965,1166.1179,852.3240,1206.7806,830.4260,1191.4409,1213.0377,1204.5249,1205.6968,793.0623,1189.0046,1241.1948,822.2282,809.8567,843.8503,1195.6249,1154.7234,1208.9519,1171.7972,805.7747,768.1698,818.2066,858.2357,821.3508,1239.9904,816.4947,868.0503,1177.2997,1147.2933,1195.7265,1192.7018,834.7132,1239.7018,1182.0127,1182.5820,790.6197,1154.7234,830.3314,811.4624,807.6771
798.7826,1178.5187,829.6313,791.9579,859.8436,835.5322,1168.4015,854.2841,1209.4584,831.9795,1193.8987,1215.9330,1207.2984,1208.1555,794.6317,1191.8377,1244.0563,824.2184,811.3459,845.8208,1197.9696,1157.4047,1211.5097,1174.5040,807.3044,769.6910,820.0195,860.2520,823.1096,1242.8268,818.1090,870.1159,1179.6783,1149.9629,1198.5815,1195.0566,836.5304,1242.5745,1184.4384,1185.2325,792.5133,1157.4047,832.0061,813.0708,809.5020
800.3879,1180.9522,831.5275,793.5189,861.8981,837.5721,1170.6779,856.2415,1212.1211,833.5315,1196.3561,1218.8233,1210.0675,1210.6032,796.2083,1194.6740,1246.9211,826.2030,812.8343,847.7976,1200.3101,1160.0938,1214.0753,1177.2014,808.8439,771.2109,821.8241,862.2689,824.8754,1245.6788,819.7206,872.1803,1182.0647,1152.6319,1201.4375,1197.4151,838.3444,1245.4519,1186.8605,1187.8752,794.4162,1160.0938,833.6869,814.6849,811.3313
802.0009,1183.3847,833.4205,795.0860,863.9530,839.6104,1172.9527,858.2052,1214.7951,835.1000,1198.8160,1221.7092,1212.8289,1213.0434,797.7840,1197.5236,1249.7908,828.1941,814.3257,849.7816,1202.6503,1162.7855,1216.6580,1179.9048,810.3897,772.7278,823.6339,864.2880,826.6180,1248.5516,821.3387,874.2466,1184.4467,1155.3028,1204.2957,1199.7653,840.1609,1248.3274,1189.2841,1190.5148,796.3186,1162.7855,835.3605,816.2990,813.1626
803.6205,1185.8246,835.3230,796.6483,866.0075,841.6451,1175.2321,860.1686,1217.4513,836.6590,1201.2731,1224.6006,1215.5929,1215.4861,799.3653,1200.3738,1252.6574,830.1884,815.8117,851.7676,1204.9959,1165.4819,1219.2564,1182.6083,811.9489,774.2457,825.4600,866.3094,828.3521,1251.4289,822.9586,876.3060,1186.8173,1157.9713,1207.1465,1202.1181,841.9742,1251.1888,1191.6977,1193.1539,798.2268,1165.4819,837.0320,817.9005,814.9905
805.2478,1188.2606,837.2363,798.2164,868.0590,843.6817,1177.5143,862.1368,1220.1280,838.2259,1203.7334,1227.5033,1218.3626,1217.9287,800.9521,1203.2288,1255.5259,832.1851,817.3056,853.7620,1207.3380,1168.1844,1221.8681,1185.3017,813.5057,775.7638,827.2872,868.3359,830.0818,1254.3045,824.5760,878.3615,1189.1880,1160.6428,1209.9978,1204.4719,843.7883,1254.0361,1194.1243,1195.7946,800.1407,1168.1844,838.7032,819.5104,816.8183
806.8809,1190.6981,839.1555,799.7721,870.1080,845.7123,1179.7888,864.1010,1222.8344,839.7957,1206.1954,1230.4068,1221.1296,1220.3648,802.5340,1206.0890,1258.4037,834.1737,818.7931,855.7544,1209.6787,1170.8827,1224.4888,1188.0048,815.0216,777.2775,829.1118,870.3685,831.8222,1257.1659,826.1907,880.4038,1191.5573,1163.3186,1212.8451,1206.8276,845.6032,1256.8705,1196.5503,1198.4367,802.0614,1170.8827,840.3801,821.1225,818.6491
808.5223,1193.1341,841.0821,801.3289,872.1665,847.7452,1182.0651,866.0634,1225.5251,841.3604,1208.6597,1233.3198,1223.9034,1222.8061,804.1336,1208.9574,1261.2763,836.1704,820.2840,857.7564,1212.0286,1173.5886,1227.1080,1190.7216,816.5381,778.7991,830.9570,872.3976,833.5669,1260.0131,827.7991,882.4580,1193.9253,1165.9996,1215.7042,1209.1768,847.4231,1259.6931,1198.9817,1201.0857,803.9849,1173.5886,842.0534,822.7268,820.4756
810.1693,1195.5522,843.0089,802.8809,874.2146,849.7822,1184.3457,868.0304,1228.1890,842.9200,1211.1241,1236.2388,1226.6745,1225.2476,805.7327,1211.8296,1264.1451,838.1723,821.7825,859.7592,1214.3811,1176.2850,1229.7259,1193.4282,818.0525,780.3175,832.7862,874.4281,835.3062,1262.8475,829.4070,884.5099,1196.3037,1168.6848,1218.5543,1211.5328,849.2366,1262.5135,1201.4184,1203.7374,805.9173,1176.2850,843.7254,824.3283,822.3017
811.8213,1197.9770,844.9343,804.4380,876.2709,851.8245,1186.6204,869.9940,1230.8557,844.4796,1213.5920,1239.1614,1229.4498,1227.6806,807.3395,1214.6993,1267.0093,840.1748,823.2747,861.7661,1216.7327,1178.9794,1232.3473,1196.1282,819.5592,781.8320,834.6164,876.4573,837.0533,1265.6701,831.0130,886.5666,1198.6912,1171.3762,1221.4272,1213.8827,851.0580,1265.3390,1203.8629,1206.3869,807.8584,1178.9794,845.3993,825.9419,824.1288
813.4789,1200.4104,846.8614,805.9926,878.3258,853.8632,1188.8894,871.9522,1233.5077,846.0268,1216.0593,1242.0752,1232.2155,1230.1204,808.9402,1217.5687,1269.8664,842.1860,824.7692,863.7712,1219.0892,1181.6781,1234.9705,1198.8212,821.0605,783.3526,836.4488,878.4827,838.8138,1268.4905,832.6180,888.6201,1201.0784,1174.0734,1224.3015,1216.2318,852.8761,1268.1817,1206.3069,1209.0339,809.8010,1181.6781,847.0785,827.5527,825.9539
815.1424,1202.8566,848.7895,807.5541,880.3817,855.9136,1191.1590,873.9193,1236.1404,847.5757,1218.5309,1244.9913,1234.9862,1232.5679,810.5494,1220.4378,1272.7161,844.2050,826.2629,865.7860,1221.4419,1184.3923,1237.5955,1201.4990,822.6068,784.8797,838.2831,880.5104,840.5704,1271.3160,834.2265,890.6895,1203.4758,1176.7671,1227.1764,1218.5746,854.6929,1271.0143,1208.7553,1211.6827,811.7431,1184.3923,848.7549,829.1612,827.7759
