1015.8771,1433.0844,1047.3080,964.5598,1077.9570,1058.5266,1419.9970,1066.3987,1504.0509,999.4165,1487.9475,1527.7335,1511.3918,1465.0066,1000.9332,1507.4047,1552.5569,1048.6519,1009.1039,1072.7632,1462.6485,1468.7204,1523.8171,1457.5894,973.4634,960.3173,1037.5199,1077.7642,1021.4977,1553.1355,985.7696,1084.8171,1470.9399,1461.2683,1509.9134,1466.1672,1038.8161,1552.9835,1468.2638,1467.7356,1019.6481,1468.7204,1031.7245,1008.2887,1005.6929
1018.0466,1435.5425,1049.3304,966.1295,1079.9533,1060.5553,1422.5278,1068.3845,1506.9325,1001.1103,1490.8702,1530.6035,1514.3298,1467.4788,1002.9326,1510.3342,1555.4333,1050.7049,1011.1663,1074.7760,1465.2820,1471.7205,1526.7402,1460.4324,975.0244,962.3327,1039.5142,1079.7756,1023.5137,1556.0463,987.4875,1086.8222,1473.9192,1464.2579,1512.8128,1469.0264,1040.7843,1555.9002,1471.1918,1470.4561,1021.6999,1471.7205,1033.7314,1010.3293,1007.6177
1020.2180,1437.9935,1051.3486,967.6979,1081.9468,1062.5854,1425.0631,1070.3720,1509.8137,1002.8134,1493.7940,1533.4709,1517.2657,1469.9484,1004.9309,1513.2614,1558.3074,1052.7519,1013.2238,1076.7883,1467.9205,1474.7065,1529.6630,1463.2711,976.5890,964.3524,1041.5061,1081.7854,1025.5304,1558.9605,989.2129,1088.8262,1476.9057,1467.2483,1515.7116,1471.8888,1042.7532,1558.8165,1474.1286,1473.1744,1023.7535,1474.7065,1035.7372,1012.3644,1009.5501
1022.3910,1440.4496,1053.3602,969.2652,1083.9406,1064.6152,1427.5986,1072.3606,1512.6951,1004.5266,1496.7175,1536.3366,1520.1979,1472.4176,1006.9305,1516.1885,1561.1817,1054.7945,1015.2834,1078.7978,1470.5642,1477.6933,1532.5847,1466.1117,978.1580,966.3820,1043.4966,1083.7953,1027.5465,1561.8772,990.9430,1090.8286,1479.8955,1470.2336,1518.6099,1474.7580,1044.7204,1561.7349,1477.0597,1475.8971,1025.8095,1477.6933,1037.7398,1014.4021,1011.4816
1024.5653,1442.8962,1055.3687,970.8474,1085.9327,1066.6486,1430.1401,1074.3500,1515.5781,1006.2493,1499.6411,1539.1993,1523.1258,1474.8894,1008.9297,1519.1149,1564.0609,1056.8512,1017.3404,1080.8065,1473.2117,1480.6763,1535.5069,1468.9574,979.7193,968.4103,1045.4938,1085.8037,1029.5647,1564.7936,992.6778,1092.8295,1482.8837,1473.2166,1521.5085,1477.6321,1046.6880,1564.6570,1480.0017,1478.6189,1027.8659,1480.6763,1039.7426,1016.4444,1013.4234
1026.7413,1445.3575,1057.3745,972.4324,1087.9244,1068.6830,1432.6859,1076.3423,1518.4611,1007.9837,1502.5645,1542.0588,1526.0574,1477.3613,1010.9259,1522.0413,1566.9436,1058.8975,1019.3950,1082.8135,1475.8639,1483.6673,1538.4304,1471.8022,981.2892,970.4512,1047.4849,1087.8117,1031.5841,1567.7120,994.4167,1094.8299,1485.8712,1476.2018,1524.4042,1480.5115,1048.6549,1567.5795,1482.9454,1481.3446,1029.9205,1483.6673,1041.7431,1018.4879,1015.3679
1028.9127,1447.8005,1059.3796,974.0319,1089.9171,1070.7194,1435.2397,1078.3355,1521.3456,1009.7268,1505.4891,1544.9184,1528.9819,1479.8320,1012.9208,1524.9633,1569.8278,1060.9453,1021.4461,1084.8208,1478.5197,1486.6420,1541.3541,1474.6471,982.8572,972.4943,1049.4767,1089.8180,1033.6057,1570.6340,996.1627,1096.8307,1488.8674,1479.1931,1527.3024,1483.3946,1050.6207,1570.5044,1485.8897,1484.0682,1031.9758,1486.6420,1043.7414,1020.5284,1017.3102
1031.0845,1450.2309,1061.3858,975.6255,1091.9125,1072.7577,1437.7964,1080.3306,1524.2303,1011.4779,1508.4138,1547.7765,1531.9131,1482.3038,1014.9156,1527.8867,1572.7121,1062.9966,1023.4943,1086.8275,1481.1792,1489.6108,1544.2773,1477.4942,984.4273,974.5366,1051.4701,1091.8239,1035.6290,1573.5566,997.9138,1098.8330,1491.8615,1482.1841,1530.1993,1486.2850,1052.5844,1573.4307,1488.8216,1486.7928,1034.0311,1489.6108,1045.7384,1022.5809,1019.2525
1033.2582,1452.6620,1063.3928,977.2247,1093.9085,1074.7903,1440.3595,1082.3268,1527.1160,1013.2387,1511.3389,1550.6336,1534.8459,1484.7801,1016.9070,1530.8119,1575.5988,1065.0483,1025.5400,1088.8347,1483.8415,1492.5813,1547.2023,1480.3451,985.9886,976.5801,1053.4624,1093.8279,1037.6546,1576.4815,999.6702,1100.8372,1494.8505,1485.1831,1533.0948,1489.1779,1054.5459,1576.3575,1491.7668,1489.5156,1036.0850,1492.5813,1047.7323,1024.6329,1021.2017
1035.4325,1455.0946,1065.3987,978.8153,1095.9041,1076.8208,1442.9290,1084.3252,1530.0030,1015.0074,1514.2625,1553.4896,1537.7737,1487.2561,1018.8970,1533.7385,1578.4835,1067.0876,1027.5845,1090.8405,1486.5082,1495.5495,1550.1256,1483.1937,987.5536,978.6366,1055.4522,1095.8311,1039.6804,1579.4078,1001.4320,1102.8437,1497.8444,1488.1812,1535.9918,1492.0730,1056.5065,1579.2798,1494.7059,1492.2437,1038.1454,1495.5495,1049.7210,1026.6872,1023.1448
1037.6007,1457.5223,1067.4079,980.4102,1097.8998,1078.8530,1445.5014,1086.3233,1532.8922,1016.7828,1517.1868,1556.3466,1540.6957,1489.7342,1020.8870,1536.6647,1581.3680,1069.1310,1029.6277,1092.8444,1489.1775,1498.5133,1553.0485,1486.0447,989.1233,980.6851,1057.4476,1097.8332,1041.7058,1582.3346,1003.2017,1104.8517,1500.8380,1491.1814,1538.8878,1494.9683,1058.4672,1582.2025,1497.6453,1494.9743,1040.2006,1498.5133,1051.7075,1028.7453,1025.0924
1039.7718,1459.9576,1069.4156,981.9990,1099.8949,1080.8861,1448.0763,1088.3236,1535.7817,1018.5654,1520.1106,1559.2028,1543.6243,1492.2179,1022.8754,1539.5929,1584.2555,1071.1691,1031.6661,1094.8466,1491.8508,1501.4923,1555.9730,1488.8976,990.6979,982.7356,1059.4450,1099.8350,1043.7296,1585.2569,1004.9749,1106.8600,1503.8333,1494.1795,1541.7825,1497.8642,1060.4275,1585.1245,1500.5965,1497.7109,1042.2575,1501.4923,1053.6881,1030.8085,1027.0463
1041.9401,1462.3972,1071.4232,983.5911,1101.8900,1082.9198,1450.6546,1090.3238,1538.6745,1020.3512,1523.0330,1562.0565,1546.5503,1494.7058,1024.8605,1542.5209,1587.1427,1073.2017,1033.7035,1096.8459,1494.5280,1504.4673,1558.8950,1491.7541,992.2745,984.7939,1061.4420,1101.8367,1045.7525,1588.1796,1006.7533,1108.8678,1506.8249,1497.1839,1544.6767,1500.7578,1062.3867,1588.0535,1503.5466,1500.4514,1044.3134,1504.4673,1055.6642,1032.8704,1029.0039
1044.1068,1464.8318,1073.4286,985.1838,1103.8841,1084.9566,1453.2336,1092.3261,1541.5697,1022.1403,1525.9566,1564.9092,1549.4740,1497.1957,1026.8447,1545.4484,1590.0276,1075.2342,1035.7393,1098.8433,1497.2088,1507.4449,1561.8160,1494.6046,993.8643,986.8574,1063.4459,1103.8374,1047.7743,1591.1016,1008.5362,1110.8743,1509.8201,1500.1857,1547.5715,1503.6486,1064.3459,1590.9877,1506.4900,1503.2015,1046.3716,1507.4449,1057.6365,1034.9306,1030.9581
1046.2719,1467.2615,1075.4351,986.7822,1105.8792,1086.9941,1455.8130,1094.3310,1544.4665,1023.9377,1528.8810,1567.7604,1552.4046,1499.6912,1028.8285,1548.3750,1592.9128,1077.2732,1037.7729,1100.8409,1499.8927,1510.4252,1564.7405,1497.4592,995.4552,988.9108,1065.4431,1105.8404,1049.7953,1594.0305,1010.3221,1112.8799,1512.8199,1503.1908,1550.4650,1506.5384,1066.3037,1593.9255,1509.4433,1505.9549,1048.4260,1510.4252,1059.6028,1036.9914,1032.9174
1048.4483,1469.6890,1077.4405,988.3888,1107.8747,1089.0284,1458.3958,1096.3384,1547.3669,1025.7397,1531.8043,1570.6105,1555.3287,1502.1909,1030.8103,1551.3024,1595.7985,1079.3165,1039.8027,1102.8376,1502.5785,1513.4027,1567.6646,1500.3172,997.0532,990.9725,1067.4460,1107.8433,1051.8170,1596.9647,1012.1114,1114.8848,1515.8281,1506.1928,1553.3569,1509.4256,1068.2594,1596.8637,1512.3951,1508.7082,1050.4853,1513.4027,1061.5619,1039.0451,1034.8788
1050.6242,1472.1089,1079.4436,990.0077,1109.8682,1091.0597,1460.9826,1098.3474,1550.2699,1027.5461,1534.7287,1573.4595,1558.2436,1504.6929,1032.7906,1554.2303,1598.6833,1081.3532,1041.8328,1104.8327,1505.2689,1516.3765,1570.5872,1503.1755,998.6566,993.0417,1069.4449,1109.8462,1053.8411,1599.9025,1013.9069,1116.8899,1518.8390,1509.2000,1556.2456,1512.3122,1070.2161,1599.8009,1515.3357,1511.4691,1052.5371,1516.3765,1063.5171,1041.1086,1036.8376
1052.8019,1474.5374,1081.4442,991.6379,1111.8629,1093.0887,1463.5739,1100.3574,1553.1745,1029.3605,1537.6533,1576.3098,1561.1654,1507.2008,1034.7697,1557.1594,1601.5674,1083.3891,1043.8597,1106.8282,1507.9608,1519.3567,1573.5101,1506.0376,1000.2694,995.1045,1071.4466,1111.8446,1055.8662,1602.8407,1015.7081,1118.8958,1521.8626,1512.2063,1559.1338,1515.1964,1072.1724,1602.7291,1518.2810,1514.2343,1054.5902,1519.3567,1065.4679,1043.1662,1038.7990
1054.9775,1476.9668,1083.4458,993.2783,1113.8592,1095.1167,1466.1702,1102.3669,1556.0809,1031.1803,1540.5782,1579.1604,1564.0889,1509.7133,1036.7463,1560.0887,1604.4524,1085.4232,1045.8835,1108.8247,1510.6554,1522.3263,1576.4323,1508.9083,1001.8865,997.1629,1073.4430,1113.8380,1057.8938,1605.7779,1017.5154,1120.9023,1524.8896,1515.2107,1562.0213,1518.0800,1074.1292,1605.6470,1521.2294,1516.9952,1056.6375,1522.3263,1067.4161,1045.2274,1040.7625
1057.1485,1479.3964,1085.4450,994.9292,1115.8568,1097.1452,1468.7740,1104.3741,1558.9889,1033.0024,1543.5027,1582.0120,1567.0093,1512.2298,1038.7202,1563.0182,1607.3368,1087.4502,1047.9030,1110.8204,1513.3522,1525.3006,1579.3516,1511.7780,1003.5158,999.2295,1075.4500,1115.8236,1059.9235,1608.7061,1019.3284,1122.9086,1527.9113,1518.2113,1564.9073,1520.9617,1076.0874,1608.5560,1524.1810,1519.7589,1058.6938,1525.3006,1069.3645,1047.2885,1042.7297
1059.3219,1481.8208,1087.4395,996.5902,1117.8539,1099.1758,1471.3803,1106.3805,1561.8982,1034.8291,1546.4283,1584.8636,1569.9288,1514.7534,1040.6918,1565.9476,1610.2213,1089.4738,1049.9202,1112.8164,1516.0523,1528.2708,1582.2693,1514.6574,1005.1446,1001.2970,1077.4526,1117.8056,1061.9545,1611.6241,1021.1457,1124.9147,1530.9279,1521.2195,1567.7955,1523.8427,1078.0456,1611.4577,1527.1419,1522.5257,1060.7408,1528.2708,1071.3112,1049.3526,1044.6971
1061.4833,1484.2588,1089.4328,998.2565,1119.8526,1101.2085,1473.9894,1108.3878,1564.8090,1036.6600,1549.3527,1587.7155,1572.8616,1517.2812,1042.6604,1568.8752,1613.1050,1091.5037,1051.9333,1114.8129,1518.7550,1531.2389,1585.1861,1517.5322,1006.7819,1003.3587,1079.4629,1119.7950,1063.9849,1614.5330,1022.9649,1126.9207,1533.9401,1524.2171,1570.6833,1526.7217,1080.0032,1614.3643,1530.1105,1525.2883,1062.7894,1531.2389,1073.2544,1051.4086,1046.6668
1063.6452,1486.6868,1091.4233,999.9229,1121.8508,1103.2418,1476.6048,1110.3967,1567.7216,1038.4940,1552.2789,1590.5675,1575.7811,1519.8123,1044.6279,1571.8019,1615.9901,1093.5349,1053.9444,1116.8089,1521.4608,1534.2115,1588.1039,1520.4118,1008.4282,1005.4241,1081.4759,1121.7827,1066.0154,1617.4348,1024.7846,1128.9251,1536.9454,1527.2091,1573.5695,1529.5980,1081.9612,1617.2684,1533.0803,1528.0505,1064.8397,1534.2115,1075.1928,1053.4641,1048.6394
1065.8064,1489.1122,1093.4079,1001.5986,1123.8475,1105.2770,1479.2242,1112.4074,1570.6363,1040.3336,1555.2034,1593.4199,1578.7008,1522.3435,1046.5959,1574.7276,1618.8746,1095.5620,1055.9525,1118.8029,1524.1684,1537.1756,1591.0212,1523.2912,1010.0772,1007.4942,1083.4930,1123.7732,1068.0450,1620.3413,1026.6019,1130.9292,1539.9496,1530.2077,1576.4524,1532.4719,1083.9198,1620.1699,1536.0270,1530.8158,1066.9004,1537.1756,1077.1252,1055.5211,1050.6138
1067.9677,1491.5394,1095.3924,1003.2813,1125.8434,1107.3110,1481.8406,1114.4202,1573.5531,1042.1771,1558.1298,1596.2719,1581.6230,1524.8778,1048.5635,1577.6533,1621.7603,1097.5916,1057.9613,1120.7948,1526.8805,1540.1403,1593.9394,1526.1719,1011.7393,1009.5618,1085.5107,1125.7653,1070.0717,1623.2454,1028.4190,1132.9340,1542.9459,1533.2069,1579.3344,1535.3453,1085.8782,1623.0711,1538.9991,1533.5861,1068.9473,1540.1403,1079.0564,1057.5856,1052.5900
1070.1239,1493.9698,1097.3783,1004.9592,1127.8377,1109.3404,1484.4647,1116.4331,1576.4709,1044.0230,1561.0551,1599.1257,1584.5454,1527.4136,1050.5309,1580.5783,1624.6478,1099.6205,1059.9686,1122.7849,1529.5946,1543.0999,1596.8581,1529.0557,1013.4113,1011.6305,1087.5327,1127.7515,1072.0970,1626.1469,1030.2321,1134.9387,1545.9454,1536.2029,1582.2141,1538.2159,1087.8375,1625.9783,1541.9679,1536.3617,1070.9993,1543.0999,1080.9857,1059.6441,1054.5662
1072.2840,1496.3912,1099.3620,1006.6524,1129.8309,1111.3687,1487.0918,1118.4448,1579.3906,1045.8736,1563.9801,1601.9802,1587.4625,1529.9539,1052.4989,1583.5050,1627.5378,1101.6500,1061.9755,1124.7737,1532.3103,1546.0672,1599.7782,1531.9496,1015.0920,1013.7060,1089.5541,1129.7251,1074.1210,1629.0481,1032.0433,1136.9425,1548.9382,1539.2015,1585.0941,1541.0860,1089.7976,1628.8833,1544.9314,1539.1512,1073.0510,1546.0672,1082.9163,1061.7039,1056.5471
1074.4417,1498.8169,1101.3478,1008.3462,1131.8235,1113.3966,1489.7233,1120.4555,1582.3107,1047.7273,1566.9053,1604.8347,1590.3742,1532.4981,1054.4670,1586.4315,1630.4285,1103.6789,1063.9808,1126.7617,1535.0291,1549.0295,1602.6997,1534.8442,1016.7768,1015.7792,1091.5738,1131.6901,1076.1456,1631.9553,1033.8528,1138.9485,1551.9330,1542.1992,1587.9735,1543.9572,1091.7590,1631.7962,1547.9044,1541.9533,1075.1002,1549.0295,1084.8496,1063.7706,1058.5256
1076.5995,1501.2434,1103.3242,1010.0335,1133.8157,1115.4212,1492.3568,1122.4656,1585.2322,1049.5822,1569.8317,1607.6892,1593.2916,1535.0506,1056.4336,1589.3588,1633.3205,1105.7008,1065.9854,1128.7487,1537.7513,1551.9978,1605.6225,1537.7418,1018.4749,1017.8536,1093.5993,1133.6446,1078.1686,1634.8603,1035.6674,1140.9546,1554.9327,1545.1965,1590.8538,1546.8275,1093.7211,1634.7206,1550.9094,1544.7575,1077.1475,1551.9978,1086.7865,1065.8359,1060.5098
1078.7525,1503.6659,1105.2993,1011.7176,1135.8064,1117.4457,1494.9985,1124.4754,1588.1549,1051.4376,1572.7566,1610.5451,1596.2054,1537.6090,1058.3998,1592.2873,1636.2118,1107.7257,1067.9869,1130.7337,1540.4763,1554.9611,1608.5451,1540.6483,1020.1679,1019.9312,1095.6218,1135.5948,1080.1940,1637.7732,1037.4839,1142.9601,1557.9419,1548.1946,1593.7331,1549.6978,1095.6845,1637.6550,1553.8839,1547.5630,1079.2015,1554.9611,1088.7227,1067.8962,1062.4941
1080.9004,1506.0953,1107.2624,1013.4040,1137.7964,1119.4717,1497.6414,1126.4868,1591.0769,1053.2964,1575.6830,1613.4011,1599.1279,1540.1638,1060.3654,1595.2159,1639.1014,1109.7400,1069.9861,1132.7179,1543.2041,1557.9293,1611.4698,1543.5525,1021.8645,1022.0067,1097.6485,1137.5491,1082.2197,1640.6976,1039.3070,1144.9656,1560.9498,1551.1897,1596.6128,1552.5693,1097.6500,1640.5915,1556.8646,1550.3698,1081.2549,1557.9293,1090.6611,1069.9633,1064.4758
1083.0518,1508.5275,1109.2255,1015.0814,1139.7867,1121.4949,1500.2875,1128.4989,1593.9994,1055.1579,1578.6106,1616.2584,1602.0473,1542.7029,1062.3313,1598.1443,1641.9890,1111.7512,1071.9825,1134.7012,1545.9338,1560.8853,1614.3949,1546.4610,1023.5684,1024.0804,1099.6765,1139.5039,1084.2453,1643.6320,1041.1353,1146.9716,1563.9761,1554.1894,1599.4903,1555.4424,1099.6149,1643.5290,1559.8546,1553.1719,1083.3074,1560.8853,1092.5999,1072.0313,1066.4597
1085.2012,1510.9588,1111.1792,1016.7629,1141.7756,1123.5163,1502.9388,1130.5113,1596.9224,1057.0223,1581.5373,1619.1186,1604.9747,1545.2164,1064.2973,1601.0713,1644.8771,1113.7574,1073.9756,1136.6826,1548.6660,1563.8407,1617.3190,1549.3741,1025.2744,1026.1538,1101.7058,1141.4677,1086.2697,1646.5686,1042.9665,1148.9756,1567.0063,1557.1905,1602.3691,1558.3154,1101.5800,1646.4678,1562.8579,1555.9721,1085.3632,1563.8407,1094.5399,1074.1024,1068.4462
1087.3456,1513.3959,1113.1343,1018.4553,1143.7642,1125.5416,1505.5942,1132.5243,1599.8453,1058.8894,1584.4632,1621.9800,1607.8960,1547.7109,1066.2637,1603.9973,1647.7648,1115.7696,1075.9673,1138.6637,1551.4008,1566.7963,1620.2435,1552.2904,1026.9848,1028.2308,1103.7263,1143.4421,1088.2966,1649.5060,1044.7959,1150.9794,1570.0376,1560.1868,1605.2459,1561.1925,1103.5460,1649.4080,1565.8510,1558.7825,1087.4133,1566.7963,1096.4809,1076.1769,1070.4313
1089.4930,1515.8386,1115.0705,1020.1577,1145.7520,1127.5638,1508.2546,1134.5385,1602.7676,1060.7629,1587.3891,1624.8414,1610.8125,1550.2074,1068.2298,1606.9206,1650.6555,1117.7781,1077.9572,1140.6460,1554.1363,1569.7534,1623.1737,1555.2074,1028.7105,1030.3052,1105.7487,1145.4206,1090.3229,1652.4448,1046.6263,1152.9834,1573.0665,1563.1864,1608.1197,1564.0731,1105.5120,1652.3515,1568.8462,1561.5948,1089.4571,1569.7534,1098.4240,1078.2489,1072.4197
1091.6369,1518.2808,1116.9787,1021.8637,1147.7377,1129.5850,1510.9165,1136.5534,1605.6916,1062.6393,1590.3150,1627.7024,1613.7331,1552.7134,1070.1964,1609.8410,1653.5469,1119.7908,1079.9459,1142.6285,1556.8745,1572.7061,1626.1051,1558.1265,1030.4465,1032.3821,1107.7684,1147.4003,1092.3477,1655.3850,1048.4520,1154.9871,1576.0929,1566.1835,1610.9914,1566.9576,1107.4783,1655.2995,1571.8369,1564.4143,1091.5028,1572.7061,1100.3687,1080.3248,1074.4132
1093.7791,1520.7270,1118.9102,1023.5841,1149.7232,1131.6077,1513.5835,1138.5705,1608.6160,1064.5210,1593.2419,1630.5636,1616.6526,1555.2433,1072.1629,1612.7597,1656.4378,1121.8040,1081.9324,1144.6092,1559.6174,1575.6579,1629.0378,1561.0474,1032.1892,1034.4633,1109.7880,1149.3814,1094.3743,1658.3285,1050.2766,1156.9904,1579.1095,1569.1778,1613.8631,1569.8434,1109.4464,1658.2506,1574.8239,1567.2353,1093.5478,1575.6579,1102.3163,1082.4007,1076.4058
1095.9185,1523.1837,1120.8494,1025.3071,1151.7072,1133.6297,1516.2508,1140.5896,1611.5422,1066.4120,1596.1684,1633.4234,1619.5717,1557.8077,1074.1307,1615.6799,1659.3295,1123.8139,1083.9195,1146.5906,1562.3620,1578.6111,1631.9718,1563.9675,1033.9442,1036.5462,1111.8127,1151.3654,1096.4017,1661.2765,1052.1044,1158.9938,1582.1236,1572.1786,1616.7321,1572.7346,1111.4160,1661.2019,1577.7923,1570.0569,1095.5822,1578.6111,1104.2678,1084.4750,1078.3979
1098.0578,1525.6315,1122.7988,1027.0331,1153.6884,1135.6441,1518.9239,1142.6095,1614.4697,1068.3106,1599.0955,1636.2837,1622.4888,1560.4014,1076.1003,1618.5981,1662.2218,1125.7405,1085.9039,1148.5706,1565.1104,1581.5617,1634.9067,1566.8944,1035.7045,1038.6279,1113.8414,1153.3475,1098.4284,1664.2276,1053.9356,1160.9974,1585.1328,1575.1837,1619.6018,1575.6285,1113.3855,1664.1535,1580.7641,1572.8842,1097.6205,1581.5617,1106.2233,1086.5489,1080.3936
1100.2003,1528.0871,1124.7757,1028.7599,1155.6685,1137.6627,1521.5937,1144.6296,1617.3986,1070.2141,1602.0233,1639.1464,1625.4115,1563.0017,1078.0716,1621.5168,1665.1139,1127.7444,1087.8864,1150.5489,1567.8624,1584.5041,1637.8393,1569.8223,1037.4616,1040.7092,1115.8707,1155.3293,1100.4559,1667.1789,1055.7684,1163.0009,1588.1481,1578.1874,1622.4725,1578.5242,1115.3561,1667.1064,1583.7444,1575.7154,1099.6628,1584.5041,1108.1838,1088.6216,1082.3907
1102.3439,1530.5423,1126.7751,1030.4938,1157.6490,1139.6804,1524.2736,1146.6489,1620.3286,1072.1249,1604.9511,1642.0097,1628.3286,1565.6112,1080.0442,1624.4385,1668.0061,1129.7481,1089.8677,1152.5251,1570.6159,1587.4437,1640.7689,1572.7563,1039.2341,1042.7918,1117.8947,1157.3124,1102.4866,1670.1306,1057.6070,1165.0052,1591.1682,1581.1935,1625.3428,1581.4224,1117.3277,1670.0584,1586.7302,1578.5453,1101.7072,1587.4437,1110.1470,1090.6919,1084.3883
1104.4857,1532.9961,1128.7665,1032.2145,1159.6283,1141.6984,1526.9530,1148.6661,1623.2595,1074.0411,1607.8777,1644.8750,1631.2502,1568.2251,1082.0180,1627.3622,1670.9005,1131.7554,1091.8483,1154.5020,1573.3699,1590.3813,1643.6981,1575.6935,1041.0085,1044.8703,1119.9167,1159.2943,1104.5165,1673.0835,1059.4487,1167.0112,1594.1903,1584.1974,1628.2113,1584.3226,1119.2999,1673.0119,1589.7218,1581.3762,1103.7536,1590.3813,1112.1137,1092.7688,1086.3867
1106.6294,1535.4637,1130.7431,1033.9440,1161.6077,1143.7169,1529.6335,1150.6814,1626.1892,1075.9618,1610.8044,1647.7407,1634.1750,1570.8470,1083.9920,1630.2834,1673.7955,1133.7619,1093.8271,1156.4773,1576.1246,1593.3077,1646.6244,1578.6369,1042.7866,1046.9527,1121.9349,1161.2759,1106.5453,1676.0354,1061.2914,1169.0177,1597.2145,1587.1965,1631.0785,1587.2248,1121.2730,1675.9655,1592.7174,1584.2128,1105.8078,1593.3077,1114.0826,1094.8392,1088.3880
1108.7725,1537.9633,1132.7060,1035.6714,1163.5865,1145.7390,1532.3175,1152.6959,1629.1211,1077.8898,1613.7311,1650.6067,1637.1051,1573.4758,1085.9675,1633.2071,1676.6901,1135.8450,1095.8050,1158.4515,1578.8804,1596.2388,1649.5488,1581.5819,1044.5727,1049.0370,1123.9527,1163.2580,1108.5751,1678.9889,1063.1361,1171.0244,1600.2443,1590.1911,1633.9412,1590.1278,1123.2456,1678.9199,1595.7114,1587.0485,1107.8608,1596.2388,1116.0537,1096.9075,1090.3886
1110.9118,1540.4855,1134.6469,1037.3957,1165.5642,1147.7591,1535.0087,1154.7105,1632.0535,1079.8242,1616.6560,1653.4726,1640.0338,1576.1112,1087.9437,1636.1312,1679.5855,1137.8440,1097.7821,1160.4275,1581.6353,1599.1668,1652.4722,1584.5343,1046.3714,1051.1221,1125.9718,1165.2406,1110.6046,1681.9425,1064.9851,1173.0311,1603.2757,1593.1864,1636.8005,1593.0314,1125.2194,1681.8732,1598.7006,1589.8893,1109.9133,1599.1668,1118.0257,1098.9875,1092.3866
1113.0508,1542.9721,1136.5929,1039.1148,1167.5403,1149.7775,1537.6963,1156.7257,1634.9870,1081.7625,1619.5788,1656.3403,1642.9604,1578.7527,1089.9217,1639.0535,1682.4813,1139.8414,1099.7582,1162.4042,1584.3916,1602.1053,1655.3969,1587.4882,1048.1699,1053.2100,1127.9953,1167.2238,1112.6327,1684.8969,1066.8402,1175.0371,1606.3022,1596.1778,1639.6595,1595.9368,1127.1928,1684.8263,1601.6843,1592.7360,1111.9641,1602.1053,1120.0034,1101.0564,1094.3863
1115.1904,1545.4083,1138.5253,1040.8604,1169.5152,1151.7977,1540.3926,1158.7425,1637.9209,1083.7036,1622.4997,1659.2087,1645.8844,1581.4021,1091.9016,1641.9738,1685.3767,1141.8315,1101.7328,1164.3803,1587.1480,1605.0477,1658.3168,1590.4415,1049.9755,1055.2971,1130.0155,1169.2078,1114.6608,1687.8502,1068.6980,1177.0420,1609.3290,1599.1721,1642.5174,1598.8429,1129.1679,1687.7787,1604.6612,1595.5836,1114.0181,1605.0477,1121.9835,1103.1297,1096.3873
1117.3297,1547.8363,1140.4642,1042.6059,1171.4890,1153.8189,1543.0987,1160.7615,1640.8563,1085.6458,1625.4205,1662.0809,1648.8139,1584.0560,1093.8831,1644.8944,1688.2705,1143.8211,1103.7059,1166.3565,1589.9070,1607.9899,1661.2365,1593.3953,1051.7854,1057.3857,1132.0341,1171.1920,1116.6899,1690.8033,1070.5624,1179.0462,1612.3539,1602.1671,1645.3743,1601.7491,1131.1427,1690.7342,1607.6351,1598.4382,1116.0695,1607.9899,1123.9649,1105.2093,1098.3879
