1560.7711,1518.9402,1542.0588,1502.4761,1522.0413,1476.2018,1524.4042,1483.6673,1567.5795,1521.3330,1566.9436,1526.0574,1533.2224,1482.9454,1538.4304,1485.8712,1524.4042,1483.6673,1567.7120,1521.4488,1480.5115,1432.5012,1502.5645,1452.2921,1522.7321,1481.3446,1518.4611,1471.8022,1477.3613,1445.3575,1475.8639,1432.6859,1094.8299,1068.6830,1087.9244,1058.8975,1061.2545,1029.9205,1086.7488,1058.1006,1076.3423,1047.4849,1087.8117,1057.3745,1062.7236,1026.7413,1082.8135,1048.6982,1041.7431,1004.8685,1052.8621,1018.4879,1019.3950,976.1412,1010.9259,970.4512,1048.6549,1015.3679,1031.5841,1001.4492,994.4167,972.4324,1007.9837,981.2892
1563.6819,1521.8692,1544.9184,1505.4609,1524.9633,1479.1931,1527.3024,1486.6420,1570.5044,1524.2598,1569.8278,1528.9819,1536.1509,1485.8897,1541.3541,1488.8674,1527.3024,1486.6420,1570.6340,1524.3821,1483.3946,1435.1756,1505.4891,1455.1734,1525.5475,1484.0682,1521.3456,1474.6471,1479.8320,1447.8005,1478.5197,1435.2397,1096.8307,1070.7194,1089.9171,1060.9453,1063.2764,1031.9758,1088.7556,1060.1434,1078.3355,1049.4767,1089.8180,1059.3796,1064.7692,1028.9127,1084.8208,1050.8312,1043.7414,1006.8097,1054.8812,1020.5284,1021.4461,978.1509,1012.9208,972.4943,1050.6207,1017.3102,1033.6057,1003.4533,996.1627,974.0319,1009.7268,982.8572
1566.5924,1524.7941,1547.7765,1508.4417,1527.8867,1482.1841,1530.1993,1489.6108,1573.4307,1527.1855,1572.7121,1531.9131,1539.0748,1488.8216,1544.2773,1491.8615,1530.1993,1489.6108,1573.5566,1527.3100,1486.2850,1437.8607,1508.4138,1458.0593,1528.3674,1486.7928,1524.2303,1477.4942,1482.3038,1450.2309,1481.1792,1437.7964,1098.8330,1072.7577,1091.9125,1062.9966,1065.3016,1034.0311,1090.7641,1062.1815,1080.3306,1051.4701,1091.8239,1061.3858,1066.8124,1031.0845,1086.8275,1052.9620,1045.7384,1008.7566,1056.9002,1022.5809,1023.4943,980.1644,1014.9156,974.5366,1052.5844,1019.2525,1035.6290,1005.4553,997.9138,975.6255,1011.4779,984.4273
1569.5037,1527.7211,1550.6336,1511.4241,1530.8119,1485.1831,1533.0948,1492.5813,1576.3575,1530.1081,1575.5988,1534.8459,1541.9969,1491.7668,1547.2023,1494.8505,1533.0948,1492.5813,1576.4815,1530.2368,1489.1779,1440.5473,1511.3389,1460.9489,1531.1913,1489.5156,1527.1160,1480.3451,1484.7801,1452.6620,1483.8415,1440.3595,1100.8372,1074.7903,1093.9085,1065.0483,1067.3281,1036.0850,1092.7737,1064.2208,1082.3268,1053.4624,1093.8279,1063.3928,1068.8529,1033.2582,1088.8347,1055.0895,1047.7323,1010.7053,1058.9179,1024.6329,1025.5400,982.1777,1016.9070,976.5801,1054.5459,1021.2017,1037.6546,1007.4636,999.6702,977.2247,1013.2387,985.9886
1572.4168,1530.6472,1553.4896,1514.3973,1533.7385,1488.1812,1535.9918,1495.5495,1579.2798,1533.0286,1578.4835,1537.7737,1544.9190,1494.7059,1550.1256,1497.8444,1535.9918,1495.5495,1579.4078,1533.1625,1492.0730,1443.2380,1514.2625,1463.8412,1534.0176,1492.2437,1530.0030,1483.1937,1487.2561,1455.0946,1486.5082,1442.9290,1102.8437,1076.8208,1095.9041,1067.0876,1069.3538,1038.1454,1094.7849,1066.2586,1084.3252,1055.4522,1095.8311,1065.3987,1070.8924,1035.4325,1090.8405,1057.2176,1049.7210,1012.6576,1060.9355,1026.6872,1027.5845,984.1997,1018.8970,978.6366,1056.5065,1023.1448,1039.6804,1009.4640,1001.4320,978.8153,1015.0074,987.5536
1575.3312,1533.5742,1556.3466,1517.3724,1536.6647,1491.1814,1538.8878,1498.5133,1582.2025,1535.9487,1581.3680,1540.6957,1547.8420,1497.6453,1553.0485,1500.8380,1538.8878,1498.5133,1582.3346,1536.0851,1494.9683,1445.9353,1517.1868,1466.7346,1536.8462,1494.9743,1532.8922,1486.0447,1489.7342,1457.5223,1489.1775,1445.5014,1104.8517,1078.8530,1097.8998,1069.1310,1071.3802,1040.2006,1096.7969,1068.2947,1086.3233,1057.4476,1097.8332,1067.4079,1072.9310,1037.6007,1092.8444,1059.3383,1051.7075,1014.6138,1062.9534,1028.7453,1029.6277,986.2204,1020.8870,980.6851,1058.4672,1025.0924,1041.7058,1011.4616,1003.2017,980.4102,1016.7828,989.1233
1578.2449,1536.5004,1559.2028,1520.3421,1539.5929,1494.1795,1541.7825,1501.4923,1585.1245,1538.8701,1584.2555,1543.6243,1550.7641,1500.5965,1555.9730,1503.8333,1541.7825,1501.4923,1585.2569,1539.0056,1497.8642,1448.6461,1520.1106,1469.6331,1539.6780,1497.7109,1535.7817,1488.8976,1492.2179,1459.9576,1491.8508,1448.0763,1106.8600,1080.8861,1099.8949,1071.1691,1073.4061,1042.2575,1098.8109,1070.3314,1088.3236,1059.4450,1099.8350,1069.4156,1074.9655,1039.7718,1094.8466,1061.4611,1053.6881,1016.5834,1064.9706,1030.8085,1031.6661,988.2453,1022.8754,982.7356,1060.4275,1027.0463,1043.7296,1013.4552,1004.9749,981.9990,1018.5654,990.6979
1581.1559,1539.4282,1562.0565,1523.3119,1542.5209,1497.1839,1544.6767,1504.4673,1588.0535,1541.7913,1587.1427,1546.5503,1553.6911,1503.5466,1558.8950,1506.8249,1544.6767,1504.4673,1588.1796,1541.9258,1500.7578,1451.3611,1523.0330,1472.5328,1542.5105,1500.4514,1538.6745,1491.7541,1494.7058,1462.3972,1494.5280,1450.6546,1108.8678,1082.9198,1101.8900,1073.2017,1075.4309,1044.3134,1100.8271,1072.3661,1090.3238,1061.4420,1101.8367,1071.4232,1076.9988,1041.9401,1096.8459,1063.5859,1055.6642,1018.5504,1066.9875,1032.8704,1033.7035,990.2776,1024.8605,984.7939,1062.3867,1029.0039,1045.7525,1015.4489,1006.7533,983.5911,1020.3512,992.2745
1584.0646,1542.3501,1564.9092,1526.2814,1545.4484,1500.1857,1547.5715,1507.4449,1590.9877,1544.7120,1590.0276,1549.4740,1556.6181,1506.4900,1561.8160,1509.8201,1547.5715,1507.4449,1591.1016,1544.8472,1503.6486,1454.0832,1525.9566,1475.4417,1545.3432,1503.2015,1541.5697,1494.6046,1497.1957,1464.8318,1497.2088,1453.2336,1110.8743,1084.9566,1103.8841,1075.2342,1077.4557,1046.3716,1102.8439,1074.3992,1092.3261,1063.4459,1103.8374,1073.4286,1079.0318,1044.1068,1098.8433,1065.7130,1057.6365,1020.5188,1069.0047,1034.9306,1035.7393,992.3147,1026.8447,986.8574,1064.3459,1030.9581,1047.7743,1017.4486,1008.5362,985.1838,1022.1403,993.8643
1586.9712,1545.2756,1567.7604,1529.2476,1548.3750,1503.1908,1550.4650,1510.4252,1593.9255,1547.6369,1592.9128,1552.4046,1559.5474,1509.4433,1564.7405,1512.8199,1550.4650,1510.4252,1594.0305,1547.7683,1506.5384,1456.8181,1528.8810,1478.3475,1548.1773,1505.9549,1544.4665,1497.4592,1499.6912,1467.2615,1499.8927,1455.8130,1112.8799,1086.9941,1105.8792,1077.2732,1079.4820,1048.4260,1104.8614,1076.4311,1094.3310,1065.4431,1105.8404,1075.4351,1081.0641,1046.2719,1100.8409,1067.8395,1059.6028,1022.4928,1071.0216,1036.9914,1037.7729,994.3540,1028.8285,988.9108,1066.3037,1032.9174,1049.7953,1019.4551,1010.3221,986.7822,1023.9377,995.4552
1589.8757,1548.1994,1570.6105,1532.2137,1551.3024,1506.1928,1553.3569,1513.4027,1596.8637,1550.5671,1595.7985,1555.3287,1562.4782,1512.3951,1567.6646,1515.8281,1553.3569,1513.4027,1596.9647,1550.6891,1509.4256,1459.5606,1531.8043,1481.2603,1551.0132,1508.7082,1547.3669,1500.3172,1502.1909,1469.6890,1502.5785,1458.3958,1114.8848,1089.0284,1107.8747,1079.3165,1081.5082,1050.4853,1106.8816,1078.4662,1096.3384,1067.4460,1107.8433,1077.4405,1083.0965,1048.4483,1102.8376,1069.9643,1061.5619,1024.4649,1073.0372,1039.0451,1039.8027,996.3991,1030.8103,990.9725,1068.2594,1034.8788,1051.8170,1021.4536,1012.1114,988.3888,1025.7397,997.0532
1592.7797,1551.1256,1573.4595,1535.1795,1554.2303,1509.2000,1556.2456,1516.3765,1599.8009,1553.4994,1598.6833,1558.2436,1565.4101,1515.3357,1570.5872,1518.8390,1556.2456,1516.3765,1599.9025,1553.6139,1512.3122,1462.3096,1534.7287,1484.1749,1553.8516,1511.4691,1550.2699,1503.1755,1504.6929,1472.1089,1505.2689,1460.9826,1116.8899,1091.0597,1109.8682,1081.3532,1083.5357,1052.5371,1108.9009,1080.5015,1098.3474,1069.4449,1109.8462,1079.4436,1085.1287,1050.6242,1104.8327,1072.0876,1063.5171,1026.4442,1075.0532,1041.1086,1041.8328,998.4546,1032.7906,993.0417,1070.2161,1036.8376,1053.8411,1023.4522,1013.9069,990.0077,1027.5461,998.6566
1595.6852,1554.0521,1576.3098,1538.1439,1557.1594,1512.2063,1559.1338,1519.3567,1602.7291,1556.4372,1601.5674,1561.1654,1568.3364,1518.2810,1573.5101,1521.8626,1559.1338,1519.3567,1602.8407,1556.5442,1515.1964,1465.0647,1537.6533,1487.0953,1556.6947,1514.2343,1553.1745,1506.0376,1507.2008,1474.5374,1507.9608,1463.5739,1118.8958,1093.0887,1111.8629,1083.3891,1085.5645,1054.5902,1110.9197,1082.5386,1100.3574,1071.4466,1111.8446,1081.4442,1087.1583,1052.8019,1106.8282,1074.2090,1065.4679,1028.4237,1077.0671,1043.1662,1043.8597,1000.5064,1034.7697,995.1045,1072.1724,1038.7990,1055.8662,1025.4550,1015.7081,991.6379,1029.3605,1000.2694
1598.5924,1556.9810,1579.1604,1541.1019,1560.0887,1515.2107,1562.0213,1522.3263,1605.6470,1559.3818,1604.4524,1564.0889,1571.2607,1521.2294,1576.4323,1524.8896,1562.0213,1522.3263,1605.7779,1559.4764,1518.0800,1467.8285,1540.5782,1490.0130,1559.5457,1516.9952,1556.0809,1508.9083,1509.7133,1476.9668,1510.6554,1466.1702,1120.9023,1095.1167,1113.8592,1085.4232,1087.5936,1056.6375,1112.9409,1084.5782,1102.3669,1073.4430,1113.8380,1083.4458,1089.1863,1054.9775,1108.8247,1076.3294,1067.4161,1030.4081,1079.0810,1045.2274,1045.8835,1002.5704,1036.7463,997.1629,1074.1292,1040.7625,1057.8938,1027.4603,1017.5154,993.2783,1031.1803,1001.8865
1601.4998,1559.9129,1582.0120,1544.0619,1563.0182,1518.2113,1564.9073,1525.3006,1608.5560,1562.3257,1607.3368,1567.0093,1574.1808,1524.1810,1579.3516,1527.9113,1564.9073,1525.3006,1608.7061,1562.4142,1520.9617,1470.5889,1543.5027,1492.9400,1562.4004,1519.7589,1558.9889,1511.7780,1512.2298,1479.3964,1513.3522,1468.7740,1122.9086,1097.1452,1115.8568,1087.4502,1089.6229,1058.6938,1114.9632,1086.6187,1104.3741,1075.4500,1115.8236,1085.4450,1091.2116,1057.1485,1110.8204,1078.4460,1069.3645,1032.3999,1081.0957,1047.2885,1047.9030,1004.6264,1038.7202,999.2295,1076.0874,1042.7297,1059.9235,1029.4677,1019.3284,994.9292,1033.0024,1003.5158
1604.4073,1562.8434,1584.8636,1547.0166,1565.9476,1521.2195,1567.7955,1528.2708,1611.4577,1565.2713,1610.2213,1569.9288,1577.1004,1527.1419,1582.2693,1530.9279,1567.7955,1528.2708,1611.6241,1565.3589,1523.8427,1473.3517,1546.4283,1495.8674,1565.2591,1522.5257,1561.8982,1514.6574,1514.7534,1481.8208,1516.0523,1471.3803,1124.9147,1099.1758,1117.8539,1089.4738,1091.6537,1060.7408,1116.9856,1088.6537,1106.3805,1077.4526,1117.8056,1087.4395,1093.2365,1059.3219,1112.8164,1080.5621,1071.3112,1034.3973,1083.1106,1049.3526,1049.9202,1006.6955,1040.6918,1001.2970,1078.0456,1044.6971,1061.9545,1031.4587,1021.1457,996.5902,1034.8291,1005.1446
1607.3149,1565.7719,1587.7155,1549.9624,1568.8752,1524.2171,1570.6833,1531.2389,1614.3643,1568.2215,1613.1050,1572.8616,1580.0168,1530.1105,1585.1861,1533.9401,1570.6833,1531.2389,1614.5330,1568.3027,1526.7217,1476.1108,1549.3527,1498.7983,1568.1208,1525.2883,1564.8090,1517.5322,1517.2812,1484.2588,1518.7550,1473.9894,1126.9207,1101.2085,1119.8526,1091.5037,1093.6844,1062.7894,1119.0102,1090.6902,1108.3878,1079.4629,1119.7950,1089.4328,1095.2607,1061.4833,1114.8129,1082.6753,1073.2544,1036.3850,1085.1248,1051.4086,1051.9333,1008.7633,1042.6604,1003.3587,1080.0032,1046.6668,1063.9849,1033.4541,1022.9649,998.2565,1036.6600,1006.7819
1610.2219,1568.7004,1590.5675,1552.9066,1571.8019,1527.2091,1573.5695,1534.2115,1617.2684,1571.1697,1615.9901,1575.7811,1582.9376,1533.0803,1588.1039,1536.9454,1573.5695,1534.2115,1617.4348,1571.2483,1529.5980,1478.8729,1552.2789,1501.7304,1570.9863,1528.0505,1567.7216,1520.4118,1519.8123,1486.6868,1521.4608,1476.6048,1128.9251,1103.2418,1121.8508,1093.5349,1095.7136,1064.8397,1121.0361,1092.7258,1110.3967,1081.4759,1121.7827,1091.4233,1097.2860,1063.6452,1116.8089,1084.7816,1075.1928,1038.3808,1087.1399,1053.4641,1053.9444,1010.8430,1044.6279,1005.4241,1081.9612,1048.6394,1066.0154,1035.4473,1024.7846,999.9229,1038.4940,1008.4282
1613.1278,1571.6348,1593.4199,1555.8502,1574.7276,1530.2077,1576.4524,1537.1756,1620.1699,1574.1218,1618.8746,1578.7008,1585.8620,1536.0270,1591.0212,1539.9496,1576.4524,1537.1756,1620.3413,1574.1985,1532.4719,1481.6387,1555.2034,1504.6634,1573.8533,1530.8158,1570.6363,1523.2912,1522.3435,1489.1122,1524.1684,1479.2242,1130.9292,1105.2770,1123.8475,1095.5620,1097.7432,1066.9004,1123.0616,1094.7619,1112.4074,1083.4930,1123.7732,1093.4079,1099.3133,1065.8064,1118.8029,1086.8853,1077.1252,1040.3777,1089.1541,1055.5211,1055.9525,1012.9206,1046.5959,1007.4942,1083.9198,1050.6138,1068.0450,1037.4481,1026.6019,1001.5986,1040.3336,1010.0772
1616.0338,1574.5683,1596.2719,1558.7924,1577.6533,1533.2069,1579.3344,1540.1403,1623.0711,1577.0607,1621.7603,1581.6230,1588.7845,1538.9991,1593.9394,1542.9459,1579.3344,1540.1403,1623.2454,1577.1468,1535.3453,1484.4160,1558.1298,1507.6008,1576.7234,1533.5861,1573.5531,1526.1719,1524.8778,1491.5394,1526.8805,1481.8406,1132.9340,1107.3110,1125.8434,1097.5916,1099.7736,1068.9473,1125.0878,1096.7962,1114.4202,1085.5107,1125.7653,1095.3924,1101.3432,1067.9677,1120.7948,1088.9871,1079.0564,1042.3716,1091.1670,1057.5856,1057.9613,1015.0104,1048.5635,1009.5618,1085.8782,1052.5900,1070.0717,1039.4569,1028.4190,1003.2813,1042.1771,1011.7393
1618.9400,1577.5019,1599.1257,1561.7289,1580.5783,1536.2029,1582.2141,1543.0999,1625.9783,1580.0048,1624.6478,1584.5454,1591.7032,1541.9679,1596.8581,1545.9454,1582.2141,1543.0999,1626.1469,1580.0988,1538.2159,1487.2022,1561.0551,1510.5424,1579.5967,1536.3617,1576.4709,1529.0557,1527.4136,1493.9698,1529.5946,1484.4647,1134.9387,1109.3404,1127.8377,1099.6205,1101.8054,1070.9993,1127.1139,1098.8358,1116.4331,1087.5327,1127.7515,1097.3783,1103.3741,1070.1239,1122.7849,1091.0907,1080.9857,1044.3689,1093.1799,1059.6441,1059.9686,1017.0951,1050.5309,1011.6305,1087.8375,1054.5662,1072.0970,1041.4931,1030.2321,1004.9592,1044.0230,1013.4113
1621.8474,1580.4403,1601.9802,1564.6694,1583.5050,1539.2015,1585.0941,1546.0672,1628.8833,1582.9334,1627.5378,1587.4625,1594.6196,1544.9314,1599.7782,1548.9382,1585.0941,1546.0672,1629.0481,1583.0378,1541.0860,1489.9988,1563.9801,1513.4834,1582.4719,1539.1512,1579.3906,1531.9496,1529.9539,1496.3912,1532.3103,1487.0918,1136.9425,1111.3687,1129.8309,1101.6500,1103.8393,1073.0510,1129.1401,1100.8745,1118.4448,1089.5541,1129.7251,1099.3620,1105.4072,1072.2840,1124.7737,1093.1884,1082.9163,1046.3737,1095.1915,1061.7039,1061.9755,1019.1788,1052.4989,1013.7060,1089.7976,1056.5471,1074.1210,1043.5264,1032.0433,1006.6524,1045.8736,1015.0920
1624.7564,1583.3766,1604.8347,1567.6098,1586.4315,1542.1992,1587.9735,1549.0295,1631.7962,1585.8668,1630.4285,1590.3742,1597.5323,1547.9044,1602.6997,1551.9330,1587.9735,1549.0295,1631.9553,1585.9818,1543.9572,1492.8057,1566.9053,1516.4265,1585.3490,1541.9533,1582.3107,1534.8442,1532.4981,1498.8169,1535.0291,1489.7233,1138.9485,1113.3966,1131.8235,1103.6789,1105.8749,1075.1002,1131.1674,1102.9152,1120.4555,1091.5738,1131.6901,1101.3478,1107.4431,1074.4417,1126.7617,1095.2861,1084.8496,1048.3704,1097.2021,1063.7706,1063.9808,1021.2673,1054.4670,1015.7792,1091.7590,1058.5256,1076.1456,1045.5688,1033.8528,1008.3462,1047.7273,1016.7768
1627.6676,1586.3095,1607.6892,1570.5443,1589.3588,1545.1965,1590.8538,1551.9978,1634.7206,1588.7927,1633.3205,1593.2916,1600.4407,1550.9094,1605.6225,1554.9327,1590.8538,1551.9978,1634.8603,1588.9105,1546.8275,1495.6155,1569.8317,1519.3767,1588.2297,1544.7575,1585.2322,1537.7418,1535.0506,1501.2434,1537.7513,1492.3568,1140.9546,1115.4212,1133.8157,1105.7008,1107.9108,1077.1475,1133.1948,1104.9539,1122.4656,1093.5993,1133.6446,1103.3242,1109.4804,1076.5995,1128.7487,1097.3776,1086.7865,1050.3699,1099.2133,1065.8359,1065.9854,1023.3560,1056.4336,1017.8536,1093.7211,1060.5098,1078.1686,1047.6101,1035.6674,1010.0335,1049.5822,1018.4749
1630.5808,1589.2381,1610.5451,1573.4778,1592.2873,1548.1946,1593.7331,1554.9611,1637.6550,1591.7074,1636.2118,1596.2054,1603.3490,1553.8839,1608.5451,1557.9419,1593.7331,1554.9611,1637.7732,1591.8439,1549.6978,1498.4296,1572.7566,1522.3227,1591.1132,1547.5630,1588.1549,1540.6483,1537.6090,1503.6659,1540.4763,1494.9985,1142.9601,1117.4457,1135.8064,1107.7257,1109.9464,1079.2015,1135.2226,1106.9919,1124.4754,1095.6218,1135.5948,1105.2993,1111.5196,1078.7525,1130.7337,1099.4674,1088.7227,1052.3669,1101.2222,1067.8962,1067.9869,1025.4438,1058.3998,1019.9312,1095.6845,1062.4941,1080.1940,1049.6474,1037.4839,1011.7176,1051.4376,1020.1679
1633.4954,1592.1686,1613.4011,1576.4114,1595.2159,1551.1897,1596.6128,1557.9293,1640.5915,1594.5947,1639.1014,1599.1279,1606.2591,1556.8646,1611.4698,1560.9498,1596.6128,1557.9293,1640.6976,1594.7697,1552.5693,1501.2461,1575.6830,1525.2698,1593.9974,1550.3698,1591.0769,1543.5525,1540.1638,1506.0953,1543.2041,1497.6414,1144.9656,1119.4717,1137.7964,1109.7400,1111.9814,1081.2549,1137.2513,1109.0247,1126.4868,1097.6485,1137.5491,1107.2624,1113.5618,1080.9004,1132.7179,1101.5573,1090.6611,1054.3602,1103.2317,1069.9633,1069.9861,1027.5384,1060.3654,1022.0067,1097.6500,1064.4758,1082.2197,1051.6732,1039.3070,1013.4040,1053.2964,1021.8645
1636.4093,1595.0953,1616.2584,1579.3402,1598.1443,1554.1894,1599.4903,1560.8853,1643.5290,1597.4500,1641.9890,1602.0473,1609.1743,1559.8546,1614.3949,1563.9761,1599.4903,1560.8853,1643.6320,1597.6844,1555.4424,1504.0673,1578.6106,1528.2253,1596.8852,1553.1719,1593.9994,1546.4610,1542.7029,1508.5275,1545.9338,1500.2875,1146.9716,1121.4949,1139.7867,1111.7512,1114.0148,1083.3074,1139.2809,1111.0586,1128.4989,1099.6765,1139.5039,1109.2255,1115.6061,1083.0518,1134.7012,1103.6419,1092.5999,1056.3510,1105.2423,1072.0313,1071.9825,1029.6293,1062.3313,1024.0804,1099.6149,1066.4597,1084.2453,1053.6995,1041.1353,1015.0814,1055.1579,1023.5684
1639.3226,1598.0256,1619.1186,1582.2632,1601.0713,1557.1905,1602.3691,1563.8407,1646.4678,1600.2696,1644.8771,1604.9747,1612.0930,1562.8579,1617.3190,1567.0063,1602.3691,1563.8407,1646.5686,1600.5717,1558.3154,1506.8880,1581.5373,1531.1767,1599.7749,1555.9721,1596.9224,1549.3741,1545.2164,1510.9588,1548.6660,1502.9388,1148.9756,1123.5163,1141.7756,1113.7574,1116.0473,1085.3632,1141.3111,1113.0944,1130.5113,1101.7058,1141.4677,1111.1792,1117.6517,1085.2012,1136.6826,1105.7295,1094.5399,1058.3488,1107.2528,1074.1024,1073.9756,1031.7150,1064.2973,1026.1538,1101.5800,1068.4462,1086.2697,1055.7188,1042.9665,1016.7629,1057.0223,1025.2744
1642.2355,1600.9556,1621.9800,1585.1817,1603.9973,1560.1868,1605.2459,1566.7963,1649.4080,1603.0687,1647.7648,1607.8960,1615.0160,1565.8510,1620.2435,1570.0376,1605.2459,1566.7963,1649.5060,1603.4270,1561.1925,1509.7204,1584.4632,1534.1335,1602.6653,1558.7825,1599.8453,1552.2904,1547.7109,1513.3959,1551.4008,1505.5942,1150.9794,1125.5416,1143.7642,1115.7696,1118.0792,1087.4133,1143.3407,1115.1278,1132.5243,1103.7263,1143.4421,1113.1343,1119.6998,1087.3456,1138.6637,1107.8225,1096.4809,1060.3406,1109.2618,1076.1769,1075.9673,1033.8010,1066.2637,1028.2308,1103.5460,1070.4313,1088.2966,1057.7314,1044.7959,1018.4553,1058.8894,1026.9848
1645.1494,1603.8862,1624.8414,1588.0956,1606.9206,1563.1864,1608.1197,1569.7534,1652.3515,1605.8780,1650.6555,1610.8125,1617.9412,1568.8462,1623.1737,1573.0665,1608.1197,1569.7534,1652.4448,1606.2466,1564.0731,1512.5528,1587.3891,1537.0948,1605.5561,1561.5948,1602.7676,1555.2074,1550.2074,1515.8386,1554.1363,1508.2546,1152.9834,1127.5638,1145.7520,1117.7781,1120.1104,1089.4571,1145.3704,1117.1673,1134.5385,1105.7487,1145.4206,1115.0705,1121.7491,1089.4930,1140.6460,1109.9097,1098.4240,1062.3343,1111.2744,1078.2489,1077.9572,1035.8875,1068.2298,1030.3052,1105.5120,1072.4197,1090.3229,1059.7403,1046.6263,1020.1577,1060.7629,1028.7105
1648.0638,1606.8178,1627.7024,1591.0083,1609.8410,1566.1835,1610.9914,1572.7061,1655.2995,1608.7147,1653.5469,1613.7331,1620.8665,1571.8369,1626.1051,1576.0929,1610.9914,1572.7061,1655.3850,1609.0458,1566.9576,1515.3900,1590.3150,1540.0564,1608.4474,1564.4143,1605.6916,1558.1265,1552.7134,1518.2808,1556.8745,1510.9165,1154.9871,1129.5850,1147.7377,1119.7908,1122.1407,1091.5028,1147.3997,1119.2108,1136.5534,1107.7684,1147.4003,1116.9787,1123.7997,1091.6369,1142.6285,1111.9967,1100.3687,1064.3295,1113.2877,1080.3248,1079.9459,1037.9689,1070.1964,1032.3821,1107.4783,1074.4132,1092.3477,1061.7595,1048.4520,1021.8637,1062.6393,1030.4465
1650.9797,1609.7524,1630.5636,1593.9177,1612.7597,1569.1778,1613.8631,1575.6579,1658.2506,1611.6296,1656.4378,1616.6526,1623.7863,1574.8239,1629.0378,1579.1095,1613.8631,1575.6579,1658.3285,1611.8551,1569.8434,1518.2308,1593.2419,1543.0174,1611.3362,1567.2353,1608.6160,1561.0474,1555.2433,1520.7270,1559.6174,1513.5835,1156.9904,1131.6077,1149.7232,1121.8040,1124.1708,1093.5478,1149.4277,1121.2523,1138.5705,1109.7880,1149.3814,1118.9102,1125.8513,1093.7791,1144.6092,1114.0802,1102.3163,1066.3251,1115.3024,1082.4007,1081.9324,1040.0569,1072.1629,1034.4633,1109.4464,1076.4058,1094.3743,1063.7828,1050.2766,1023.5841,1064.5210,1032.1892
1653.8969,1612.6811,1633.4234,1596.8276,1615.6799,1572.1786,1616.7321,1578.6111,1661.2019,1614.6029,1659.3295,1619.5717,1626.7026,1577.7923,1631.9718,1582.1236,1616.7321,1578.6111,1661.2765,1614.6917,1572.7346,1521.0759,1596.1684,1545.9873,1614.2224,1570.0569,1611.5422,1563.9675,1557.8077,1523.1837,1562.3620,1516.2508,1158.9938,1133.6297,1151.7072,1123.8139,1126.2011,1095.5822,1151.4542,1123.2978,1140.5896,1111.8127,1151.3654,1120.8494,1127.9042,1095.9185,1146.5906,1116.1608,1104.2678,1068.3208,1117.3195,1084.4750,1083.9195,1042.1447,1074.1307,1036.5462,1111.4160,1078.3979,1096.4017,1065.8127,1052.1044,1025.3071,1066.4120,1033.9442
1656.8145,1615.6077,1636.2837,1599.7390,1618.5981,1575.1837,1619.6018,1581.5617,1664.1535,1617.6265,1662.2218,1622.4888,1629.6168,1580.7641,1634.9067,1585.1328,1619.6018,1581.5617,1664.2276,1617.6066,1575.6285,1523.9199,1599.0955,1548.9499,1617.1066,1572.8842,1614.4697,1566.8944,1560.4014,1525.6315,1565.1104,1518.9239,1160.9974,1135.6441,1153.6884,1125.7405,1128.2314,1097.6205,1153.4821,1125.3443,1142.6095,1113.8414,1153.3475,1122.7988,1129.9588,1098.0578,1148.5706,1118.2365,1106.2233,1070.3258,1119.3392,1086.5489,1085.9039,1044.2323,1076.1003,1038.6279,1113.3855,1080.3936,1098.4284,1067.8528,1053.9356,1027.0331,1068.3106,1035.7045
